rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,1802417,<p></p>,,,,null,,,,,,,,,,,,,,
6185.099999904633,,shortestpath_phase,1808604,,,,,49,,,1,0.5591397849462365,,,,,,,,,,
null,,html-keyboard-response,1809609,<p></p>,,,,null,,,,,,,,,,,,,,
483.09999990463257,,shortestpath_phase,1810094,,,,,49,,,1,0.5638297872340425,,,,,,,,,,
null,,html-keyboard-response,1811101,<p></p>,,,,null,,,,,,,,,,,,,,
349.40000009536743,,shortestpath_phase,1811452,,,,,49,,,1,0.5684210526315789,,,,,,,,,,
null,,html-keyboard-response,1812458,<p></p>,,,,null,,,,,,,,,,,,,,
325.7999999523163,,shortestpath_phase,1812786,,,,,49,,,1,0.5729166666666666,,,,,,,,,,
null,,html-keyboard-response,1813792,<p></p>,,,,null,,,,,,,,,,,,,,
301.5,,shortestpath_phase,1814095,,,,,49,,,1,0.5773195876288659,,,,,,,,,,
null,,html-keyboard-response,1815099,<p></p>,,,,null,,,,,,,,,,,,,,
269.90000009536743,,shortestpath_phase,1815371,,,,,49,,,1,0.5816326530612245,,,,,,,,,,
null,,html-keyboard-response,1816375,<p></p>,,,,null,,,,,,,,,,,,,,
295.7000000476837,,shortestpath_phase,1816672,,,,,49,,,1,0.5858585858585859,,,,,,,,,,
null,,html-keyboard-response,1817684,<p></p>,,,,null,,,,,,,,,,,,,,
301,,shortestpath_phase,1817987,,,,,49,,,1,0.59,,,,,,,,,,
null,,html-keyboard-response,1818992,<p></p>,,,,null,,,,,,,,,,,,,,
289.10000014305115,,shortestpath_phase,1819282,,,,,49,,,1,0.594059405940594,,,,,,,,,,
null,,html-keyboard-response,1820292,<p></p>,,,,null,,,,,,,,,,,,,,
310.89999985694885,,shortestpath_phase,1820605,,,,,49,,,1,0.5980392156862745,,,,,,,,,,
null,,html-keyboard-response,1821608,<p></p>,,,,null,,,,,,,,,,,,,,
343.7999999523163,,shortestpath_phase,1821953,,,,,49,,,1,0.6019417475728155,,,,,,,,,,
null,,html-keyboard-response,1822971,<p></p>,,,,null,,,,,,,,,,,,,,
299.69999980926514,,shortestpath_phase,1823272,,,,,49,,,1,0.6057692307692307,,,,,,,,,,
null,,html-keyboard-response,1824284,<p></p>,,,,null,,,,,,,,,,,,,,
376.09999990463257,,shortestpath_phase,1824662,,,,,49,,,1,0.6095238095238096,,,,,,,,,,
null,,html-keyboard-response,1825667,<p></p>,,,,null,,,,,,,,,,,,,,
309.40000009536743,,shortestpath_phase,1825979,,,,,49,,,1,0.6132075471698113,,,,,,,,,,
null,,html-keyboard-response,1826983,<p></p>,,,,null,,,,,,,,,,,,,,
321,,shortestpath_phase,1827306,,,,,49,,,1,0.616822429906542,,,,,,,,,,
null,,html-keyboard-response,1828325,<p></p>,,,,null,,,,,,,,,,,,,,
434.2999999523163,,shortestpath_phase,1828761,,,,,49,,,1,0.6203703703703703,,,,,,,,,,
null,,html-keyboard-response,1829776,<p></p>,,,,null,,,,,,,,,,,,,,
317.7999999523163,,shortestpath_phase,1830095,,,,,49,,,1,0.6238532110091743,,,,,,,,,,
null,,html-keyboard-response,1831101,<p></p>,,,,null,,,,,,,,,,,,,,
379.10000014305115,,shortestpath_phase,1831482,,,,,49,,,1,0.6272727272727273,,,,,,,,,,
null,,html-keyboard-response,1832500,<p></p>,,,,null,,,,,,,,,,,,,,
468.59999990463257,,shortestpath_phase,1832970,,,,,49,,,1,0.6306306306306306,,,,,,,,,,
null,,html-keyboard-response,1833976,<p></p>,,,,null,,,,,,,,,,,,,,
323.2000000476837,,shortestpath_phase,1834301,,,,,49,,,1,0.6339285714285714,,,,,,,,,,
null,,html-keyboard-response,1835305,<p></p>,,,,null,,,,,,,,,,,,,,
352,,shortestpath_phase,1835659,,,,,49,,,1,0.6371681415929203,,,,,,,,,,
null,,html-keyboard-response,1836667,<p></p>,,,,null,,,,,,,,,,,,,,
336.7000000476837,,shortestpath_phase,1837006,,,,,49,,,1,0.6403508771929824,,,,,,,,,,
null,,html-keyboard-response,1838009,<p></p>,,,,null,,,,,,,,,,,,,,
398.89999985694885,,shortestpath_phase,1838410,,,,,49,,,1,0.6434782608695652,,,,,,,,,,
null,,html-keyboard-response,1839425,<p></p>,,,,null,,,,,,,,,,,,,,
386.80000019073486,,shortestpath_phase,1839814,,,,,49,,,1,0.646551724137931,,,,,,,,,,
null,,html-keyboard-response,1840817,<p></p>,,,,null,,,,,,,,,,,,,,
325.5,,shortestpath_phase,1841144,,,,,49,,,1,0.6495726495726496,,,,,,,,,,
null,,html-keyboard-response,1842159,<p></p>,,,,null,,,,,,,,,,,,,,
298.2000000476837,,shortestpath_phase,1842459,,,,,49,,,1,0.652542372881356,,,,,,,,,,
null,,html-keyboard-response,1843469,<p></p>,,,,null,,,,,,,,,,,,,,
353.90000009536743,,shortestpath_phase,1843825,,,,,49,,,1,0.6554621848739496,,,,,,,,,,
null,,html-keyboard-response,1844830,<p></p>,,,,null,,,,,,,,,,,,,,
294.2999999523163,,shortestpath_phase,1845126,,,,,49,,,1,0.6583333333333333,,,,,,,,,,
null,,html-keyboard-response,1846143,<p></p>,,,,null,,,,,,,,,,,,,,
329.80000019073486,,shortestpath_phase,1846475,,,,,49,,,1,0.6611570247933884,,,,,,,,,,
null,,html-keyboard-response,1847492,<p></p>,,,,null,,,,,,,,,,,,,,
74672,,intro_1,1922166,instruct,,0,,,,,,,,,,,,,,,,
34837.59999990463,,intro_2,1957007,instruct,,1,Next,,,,,,,,,,,,,,,
5787.299999952316,,intro_3,1962798,instruct,,1,Next,,,,,,,,,,,,,,,
