rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,1602727,<p></p>,,,,null,,,,,,,,,,,,,,
3007.800000011921,,shortestpath_phase,1605736,GW/teeth.jpg,,,,49,GW/gong.jpg,GW/globe.jpg,0,0.6404494382022472,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1606738,<p></p>,,,,null,,,,,,,,,,,,,,
4621.5,,shortestpath_phase,1611360,GW/barrel.jpg,,,,50,GW/snail.jpg,GW/wheelchair.jpg,0,0.6333333333333333,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1612362,<p></p>,,,,null,,,,,,,,,,,,,,
3400.600000023842,,shortestpath_phase,1615764,GW/paint.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,1,0.6373626373626373,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1616775,<p></p>,,,,null,,,,,,,,,,,,,,
3348.699999988079,,shortestpath_phase,1620124,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/teeth.jpg,1,0.6413043478260869,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1621140,<p></p>,,,,null,,,,,,,,,,,,,,
2520.599999964237,,shortestpath_phase,1623661,GW/dustpan.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,1,0.6451612903225806,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1624663,<p></p>,,,,null,,,,,,,,,,,,,,
4472.200000047684,,shortestpath_phase,1629136,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/basket.jpg,0,0.6382978723404256,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1630143,<p></p>,,,,null,,,,,,,,,,,,,,
3712.800000011921,,shortestpath_phase,1633856,GW/paint.jpg,,,,49,GW/gong.jpg,GW/dustpan.jpg,0,0.631578947368421,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1634859,<p></p>,,,,null,,,,,,,,,,,,,,
2354.400000035763,,shortestpath_phase,1637214,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/teeth.jpg,1,0.6354166666666666,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1638215,<p></p>,,,,null,,,,,,,,,,,,,,
4389,,shortestpath_phase,1642605,GW/paint.jpg,,,,50,GW/basket.jpg,GW/globe.jpg,1,0.6391752577319587,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1643607,<p></p>,,,,null,,,,,,,,,,,,,,
4149.899999976158,,shortestpath_phase,1647757,GW/gong.jpg,,,,50,GW/barrel.jpg,GW/paint.jpg,0,0.6326530612244898,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1648773,<p></p>,,,,null,,,,,,,,,,,,,,
2231.900000035763,,shortestpath_phase,1651006,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/barrel.jpg,1,0.6363636363636364,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1652007,<p></p>,,,,null,,,,,,,,,,,,,,
3929.599999964237,,shortestpath_phase,1655938,GW/gong.jpg,,,,50,GW/barrel.jpg,GW/hat.jpg,0,0.63,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1656940,<p></p>,,,,null,,,,,,,,,,,,,,
2332.100000023842,,shortestpath_phase,1659273,GW/wheelchair.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,0,0.6237623762376238,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1660288,<p></p>,,,,null,,,,,,,,,,,,,,
4589.800000011921,,shortestpath_phase,1664879,GW/soldier.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,0,0.6176470588235294,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1665881,<p></p>,,,,null,,,,,,,,,,,,,,
3931.899999976158,,shortestpath_phase,1669813,GW/gong.jpg,,,,50,GW/soldier.jpg,GW/hat.jpg,1,0.6213592233009708,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1670815,<p></p>,,,,null,,,,,,,,,,,,,,
4659.699999988079,,shortestpath_phase,1675475,GW/paint.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,1,0.625,,,,GW/barrel.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1676478,<p></p>,,,,null,,,,,,,,,,,,,,
6352.199999988079,,shortestpath_phase,1682832,GW/wheelchair.jpg,,,,49,GW/globe.jpg,GW/soldier.jpg,1,0.6285714285714286,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1683834,<p></p>,,,,null,,,,,,,,,,,,,,
1704.699999988079,,shortestpath_phase,1685539,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/hat.jpg,1,0.6320754716981132,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1686540,<p></p>,,,,null,,,,,,,,,,,,,,
3526.599999964237,,shortestpath_phase,1690068,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/wheelchair.jpg,1,0.6355140186915887,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1691070,<p></p>,,,,null,,,,,,,,,,,,,,
3016.699999988079,,shortestpath_phase,1694088,GW/snail.jpg,,,,49,GW/paint.jpg,GW/hat.jpg,0,0.6296296296296297,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1695090,<p></p>,,,,null,,,,,,,,,,,,,,
3090.300000011921,,shortestpath_phase,1698181,GW/gong.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,1,0.6330275229357798,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1699182,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1706684,GW/soldier.jpg,,,,null,GW/basket.jpg,GW/teeth.jpg,0,0.6272727272727273,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1707686,<p></p>,,,,null,,,,,,,,,,,,,,
4599.800000011921,,shortestpath_phase,1712286,GW/gong.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,0,0.6216216216216216,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1713300,<p></p>,,,,null,,,,,,,,,,,,,,
4143.399999976158,,shortestpath_phase,1717444,GW/soldier.jpg,,,,49,GW/dustpan.jpg,GW/wheelchair.jpg,1,0.625,,,,GW/dustpan.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1718446,<p></p>,,,,null,,,,,,,,,,,,,,
3630.399999976158,,shortestpath_phase,1722077,GW/paint.jpg,,,,50,GW/hat.jpg,GW/snail.jpg,0,0.6194690265486725,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1723078,<p></p>,,,,null,,,,,,,,,,,,,,
2322.400000035763,,shortestpath_phase,1725402,GW/gong.jpg,,,,50,GW/soldier.jpg,GW/dustpan.jpg,1,0.6228070175438597,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1726404,<p></p>,,,,null,,,,,,,,,,,,,,
1871.4000000357628,,shortestpath_phase,1728276,GW/paint.jpg,,,,50,GW/basket.jpg,GW/wheelchair.jpg,0,0.6173913043478261,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1729283,<p></p>,,,,null,,,,,,,,,,,,,,
2218.800000011921,,shortestpath_phase,1731503,GW/wheelchair.jpg,,,,50,GW/teeth.jpg,GW/hat.jpg,1,0.6206896551724138,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1732505,<p></p>,,,,null,,,,,,,,,,,,,,
2768.899999976158,,shortestpath_phase,1735275,GW/paint.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.6153846153846154,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1736276,<p></p>,,,,null,,,,,,,,,,,,,,
2359.199999988079,,shortestpath_phase,1738636,GW/teeth.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,1,0.6186440677966102,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1739638,<p></p>,,,,null,,,,,,,,,,,,,,
1314.199999988079,,shortestpath_phase,1740953,GW/gong.jpg,,,,49,GW/dustpan.jpg,GW/paint.jpg,1,0.6218487394957983,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1741955,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1749456,,,,,null,,,0,0.6166666666666667,,,,,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1750458,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1758241,,,,,null,,,0,0.6115702479338843,,,,,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1760243,<p></p>,,,,null,,,,,,,,,,,,,,
31172.5,,intro_1,1791417,instruct,,0,,,,,,,,,,,,,,,,
15487.699999988079,,intro_2,1806906,instruct,,1,Next,,,,,,,,,,,,,,,
2383.699999988079,,intro_3,1809290,instruct,,1,Next,,,,,,,,,,,,,,,
