rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
5094.200000047684,,shortestpath_phase,3411942,GW/jukebox.jpg,,,,49,GW/snail.jpg,GW/hat.jpg,1,0.573170731707317,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3412945,<p></p>,,,,null,,,,,,,,,,,,,,
5627.400000095367,,shortestpath_phase,3418574,GW/teeth.jpg,,,,50,GW/hat.jpg,GW/camera.jpg,1,0.5783132530120482,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3419577,<p></p>,,,,null,,,,,,,,,,,,,,
4062.5999999046326,,shortestpath_phase,3423641,GW/dustpan.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,1,0.5833333333333334,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3424645,<p></p>,,,,null,,,,,,,,,,,,,,
3040.5999999046326,,shortestpath_phase,3427687,GW/hat.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,1,0.5882352941176471,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3428691,<p></p>,,,,null,,,,,,,,,,,,,,
6233,,shortestpath_phase,3434926,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,1,0.5930232558139535,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3435929,<p></p>,,,,null,,,,,,,,,,,,,,
4560.799999952316,,shortestpath_phase,3440492,GW/gong.jpg,,,,50,GW/dustpan.jpg,GW/barrel.jpg,1,0.5977011494252874,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3441496,<p></p>,,,,null,,,,,,,,,,,,,,
3602,,shortestpath_phase,3445100,GW/teeth.jpg,,,,50,GW/globe.jpg,GW/snail.jpg,1,0.6022727272727273,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3446103,<p></p>,,,,null,,,,,,,,,,,,,,
6102.799999952316,,shortestpath_phase,3452208,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,0,0.5955056179775281,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3453213,<p></p>,,,,null,,,,,,,,,,,,,,
1699.4000000953674,,shortestpath_phase,3454914,GW/teeth.jpg,,,,49,GW/basket.jpg,GW/barrel.jpg,1,0.6,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3455917,<p></p>,,,,null,,,,,,,,,,,,,,
6281,,shortestpath_phase,3462200,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,1,0.6043956043956044,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3463203,<p></p>,,,,null,,,,,,,,,,,,,,
1581,,shortestpath_phase,3464786,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/basket.jpg,1,0.6086956521739131,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3465788,<p></p>,,,,null,,,,,,,,,,,,,,
4531,,shortestpath_phase,3470322,GW/hat.jpg,,,,49,GW/snail.jpg,GW/dustpan.jpg,1,0.6129032258064516,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3471325,<p></p>,,,,null,,,,,,,,,,,,,,
3971.7999999523163,,shortestpath_phase,3475299,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,1,0.6170212765957447,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3476302,<p></p>,,,,null,,,,,,,,,,,,,,
4671.700000047684,,shortestpath_phase,3480975,GW/barrel.jpg,,,,50,GW/soldier.jpg,GW/basket.jpg,1,0.6210526315789474,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3481979,<p></p>,,,,null,,,,,,,,,,,,,,
6855.400000095367,,shortestpath_phase,3488836,GW/dustpan.jpg,,,,50,GW/wheelchair.jpg,GW/globe.jpg,0,0.6145833333333334,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3489839,<p></p>,,,,null,,,,,,,,,,,,,,
4525.800000190735,,shortestpath_phase,3494367,GW/basket.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,1,0.6185567010309279,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3495371,<p></p>,,,,null,,,,,,,,,,,,,,
4314.900000095367,,shortestpath_phase,3499687,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/jukebox.jpg,0,0.6122448979591837,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3500691,<p></p>,,,,null,,,,,,,,,,,,,,
1449.1000001430511,,shortestpath_phase,3502142,GW/gong.jpg,,,,50,GW/dustpan.jpg,GW/camera.jpg,1,0.6161616161616161,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3503146,<p></p>,,,,null,,,,,,,,,,,,,,
3438.5,,shortestpath_phase,3506587,GW/snail.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,1,0.62,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3507592,<p></p>,,,,null,,,,,,,,,,,,,,
6068.700000047684,,shortestpath_phase,3513663,GW/basket.jpg,,,,49,GW/jukebox.jpg,GW/paint.jpg,1,0.6237623762376238,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3514667,<p></p>,,,,null,,,,,,,,,,,,,,
3383.7000000476837,,shortestpath_phase,3518053,GW/dustpan.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,1,0.6274509803921569,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3519057,<p></p>,,,,null,,,,,,,,,,,,,,
3925.5,,shortestpath_phase,3522984,GW/hat.jpg,,,,50,GW/paint.jpg,GW/basket.jpg,1,0.6310679611650486,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3523988,<p></p>,,,,null,,,,,,,,,,,,,,
4734,,shortestpath_phase,3528725,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/dustpan.jpg,0,0.625,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3529728,<p></p>,,,,null,,,,,,,,,,,,,,
5185.599999904633,,shortestpath_phase,3534916,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,0,0.6190476190476191,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3535919,<p></p>,,,,null,,,,,,,,,,,,,,
1907.9000000953674,,shortestpath_phase,3537829,GW/globe.jpg,,,,50,GW/paint.jpg,GW/snail.jpg,1,0.6226415094339622,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3538833,<p></p>,,,,null,,,,,,,,,,,,,,
3875.2999999523163,,shortestpath_phase,3542710,GW/gong.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,1,0.6261682242990654,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3543716,<p></p>,,,,null,,,,,,,,,,,,,,
4899,,shortestpath_phase,3548617,GW/barrel.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,0,0.6203703703703703,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3549621,<p></p>,,,,null,,,,,,,,,,,,,,
5052.700000047684,,shortestpath_phase,3554675,GW/jukebox.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0.6146788990825688,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3555679,<p></p>,,,,null,,,,,,,,,,,,,,
3836.7000000476837,,shortestpath_phase,3559518,GW/hat.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,1,0.6181818181818182,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3560520,<p></p>,,,,null,,,,,,,,,,,,,,
2982.9000000953674,,shortestpath_phase,3563505,GW/gong.jpg,,,,50,GW/barrel.jpg,GW/dustpan.jpg,0,0.6126126126126126,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3564508,<p></p>,,,,null,,,,,,,,,,,,,,
3486.800000190735,,shortestpath_phase,3567997,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,1,0.6160714285714286,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3569000,<p></p>,,,,null,,,,,,,,,,,,,,
3745,,shortestpath_phase,3572746,GW/snail.jpg,,,,50,GW/soldier.jpg,GW/globe.jpg,1,0.6194690265486725,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3573750,<p></p>,,,,null,,,,,,,,,,,,,,
3597.7000000476837,,shortestpath_phase,3577349,GW/soldier.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,1,0.6228070175438597,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3578354,<p></p>,,,,null,,,,,,,,,,,,,,
4379.599999904633,,shortestpath_phase,3582735,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/gong.jpg,1,0.6260869565217392,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3583739,<p></p>,,,,null,,,,,,,,,,,,,,
4498.299999952316,,shortestpath_phase,3588240,GW/soldier.jpg,,,,50,GW/barrel.jpg,GW/snail.jpg,1,0.6293103448275862,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3589244,<p></p>,,,,null,,,,,,,,,,,,,,
4777,,shortestpath_phase,3594023,GW/dustpan.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,1,0.6324786324786325,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3595029,<p></p>,,,,null,,,,,,,,,,,,,,
3926.7999999523163,,shortestpath_phase,3598958,GW/barrel.jpg,,,,49,GW/teeth.jpg,GW/snail.jpg,0,0.6271186440677966,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3599961,<p></p>,,,,null,,,,,,,,,,,,,,
3997.899999856949,,shortestpath_phase,3603961,GW/dustpan.jpg,,,,50,GW/basket.jpg,GW/hat.jpg,0,0.6218487394957983,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3604964,<p></p>,,,,null,,,,,,,,,,,,,,
1736.0999999046326,,shortestpath_phase,3606702,GW/globe.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,1,0.625,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3607705,<p></p>,,,,null,,,,,,,,,,,,,,
1850.2000000476837,,shortestpath_phase,3609557,GW/dustpan.jpg,,,,49,GW/jukebox.jpg,GW/hat.jpg,1,0.628099173553719,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3610560,<p></p>,,,,null,,,,,,,,,,,,,,
21504.89999985695,,intro_1,3632067,instruct,,0,,,,,,,,,,,,,,,,
37516.299999952316,,intro_2,3669587,instruct,,1,Next,,,,,,,,,,,,,,,
3981.2000000476837,,intro_3,3673571,instruct,,1,Next,,,,,,,,,,,,,,,
