rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
224.80000001192093,,shortestpath_phase,1393660,GW/soldier.jpg,,,,49,GW/snail.jpg,GW/globe.jpg,0,0.5227272727272727,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1394662,<p></p>,,,,null,,,,,,,,,,,,,,
1293.300000011921,,shortestpath_phase,1395957,GW/paint.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,0,0.5168539325842697,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1396959,<p></p>,,,,null,,,,,,,,,,,,,,
147.80000001192093,,shortestpath_phase,1397108,GW/soldier.jpg,,,,49,GW/jukebox.jpg,GW/barrel.jpg,1,0.5222222222222223,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1398122,<p></p>,,,,null,,,,,,,,,,,,,,
3114,,shortestpath_phase,1401241,GW/wheelchair.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,0,0.5164835164835165,,,,GW/paint.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1402243,<p></p>,,,,null,,,,,,,,,,,,,,
1206.800000011921,,shortestpath_phase,1403451,GW/soldier.jpg,,,,50,GW/dustpan.jpg,GW/basket.jpg,0,0.5108695652173914,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1404453,<p></p>,,,,null,,,,,,,,,,,,,,
2945.5,,shortestpath_phase,1407400,GW/globe.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.5053763440860215,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1408402,<p></p>,,,,null,,,,,,,,,,,,,,
2171.7999999523163,,shortestpath_phase,1410575,GW/wheelchair.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,0,0.5,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1411577,<p></p>,,,,null,,,,,,,,,,,,,,
1172.699999988079,,shortestpath_phase,1412751,GW/jukebox.jpg,,,,50,GW/wheelchair.jpg,GW/hat.jpg,1,0.5052631578947369,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1413762,<p></p>,,,,null,,,,,,,,,,,,,,
1679.2000000476837,,shortestpath_phase,1415442,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/wheelchair.jpg,1,0.5104166666666666,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1416444,<p></p>,,,,null,,,,,,,,,,,,,,
1651.5999999642372,,shortestpath_phase,1418096,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,1,0.5154639175257731,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1419098,<p></p>,,,,null,,,,,,,,,,,,,,
1490.0999999642372,,shortestpath_phase,1420589,GW/camera.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,0,0.5102040816326531,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1421591,<p></p>,,,,null,,,,,,,,,,,,,,
1404.5,,shortestpath_phase,1422997,GW/soldier.jpg,,,,50,GW/paint.jpg,GW/basket.jpg,1,0.5151515151515151,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1424000,<p></p>,,,,null,,,,,,,,,,,,,,
1338.2999999523163,,shortestpath_phase,1425339,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/jukebox.jpg,1,0.52,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1426342,<p></p>,,,,null,,,,,,,,,,,,,,
1565.5999999642372,,shortestpath_phase,1427908,GW/dustpan.jpg,,,,49,GW/paint.jpg,GW/teeth.jpg,0,0.5148514851485149,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1428910,<p></p>,,,,null,,,,,,,,,,,,,,
5237.400000035763,,shortestpath_phase,1434149,GW/soldier.jpg,,,,49,GW/camera.jpg,GW/paint.jpg,1,0.5196078431372549,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1435152,<p></p>,,,,null,,,,,,,,,,,,,,
689.6999999880791,,shortestpath_phase,1435843,GW/paint.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,1,0.5242718446601942,,,,GW/dustpan.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1436846,<p></p>,,,,null,,,,,,,,,,,,,,
907,,shortestpath_phase,1437755,GW/barrel.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,1,0.5288461538461539,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1438757,<p></p>,,,,null,,,,,,,,,,,,,,
3302,,shortestpath_phase,1442060,GW/jukebox.jpg,,,,49,GW/teeth.jpg,GW/basket.jpg,1,0.5333333333333333,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1443063,<p></p>,,,,null,,,,,,,,,,,,,,
2881.5,,shortestpath_phase,1445945,GW/globe.jpg,,,,49,GW/snail.jpg,GW/wheelchair.jpg,1,0.5377358490566038,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1446947,<p></p>,,,,null,,,,,,,,,,,,,,
1096.6000000238419,,shortestpath_phase,1448045,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/soldier.jpg,1,0.5420560747663551,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1449047,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1456550,GW/snail.jpg,,,,null,GW/jukebox.jpg,GW/teeth.jpg,0,0.5370370370370371,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1457552,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1465054,GW/soldier.jpg,,,,null,GW/paint.jpg,GW/globe.jpg,0,0.5321100917431193,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1466056,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1473557,GW/jukebox.jpg,,,,null,GW/teeth.jpg,GW/snail.jpg,0,0.5272727272727272,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1474560,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1482062,GW/paint.jpg,,,,null,GW/soldier.jpg,GW/dustpan.jpg,0,0.5225225225225225,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1483063,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1490566,GW/soldier.jpg,,,,null,GW/teeth.jpg,GW/snail.jpg,0,0.5178571428571429,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1491569,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1499071,GW/globe.jpg,,,,null,GW/snail.jpg,GW/paint.jpg,0,0.5132743362831859,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1500073,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1507575,GW/soldier.jpg,,,,null,GW/gong.jpg,GW/barrel.jpg,0,0.5087719298245614,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1508578,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1516080,GW/wheelchair.jpg,,,,null,GW/globe.jpg,GW/jukebox.jpg,0,0.5043478260869565,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1517081,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1524583,GW/paint.jpg,,,,null,GW/hat.jpg,GW/soldier.jpg,0,0.5,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1525585,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1533087,GW/wheelchair.jpg,,,,null,GW/jukebox.jpg,GW/gong.jpg,0,0.49572649572649574,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1534089,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1541592,GW/soldier.jpg,,,,null,GW/snail.jpg,GW/globe.jpg,0,0.4915254237288136,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1542595,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1550096,GW/jukebox.jpg,,,,null,GW/basket.jpg,GW/wheelchair.jpg,0,0.48739495798319327,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1551098,<p></p>,,,,null,,,,,,,,,,,,,,
301.30000001192093,,shortestpath_phase,1551400,GW/wheelchair.jpg,,,,49,GW/jukebox.jpg,GW/hat.jpg,0,0.48333333333333334,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1552402,<p></p>,,,,null,,,,,,,,,,,,,,
1868.300000011921,,shortestpath_phase,1554272,,,,,49,,,1,0.48760330578512395,,,,,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1555274,<p></p>,,,,null,,,,,,,,,,,,,,
30356.100000023842,,intro_1,1585631,instruct,,0,,,,,,,,,,,,,,,,
85974,,intro_2,1671607,instruct,,1,Next,,,,,,,,,,,,,,,
4368.300000011921,,intro_3,1675977,instruct,,1,Next,,,,,,,,,,,,,,,
