rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1146.7999999821186,,shortestpath_phase,1359455,GW/teeth.jpg,,,,49,GW/basket.jpg,GW/globe.jpg,1,0.5287356321839081,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1360459,<p></p>,,,,null,,,,,,,,,,,,,,
960.8999999761581,,shortestpath_phase,1361424,GW/jukebox.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,1,0.5340909090909091,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1362430,<p></p>,,,,null,,,,,,,,,,,,,,
1969.0999999940395,,shortestpath_phase,1364405,GW/dustpan.jpg,,,,49,GW/jukebox.jpg,GW/hat.jpg,0,0.5280898876404494,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1365410,<p></p>,,,,null,,,,,,,,,,,,,,
712.9000000059605,,shortestpath_phase,1366126,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/wheelchair.jpg,0,0.5222222222222223,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1367129,<p></p>,,,,null,,,,,,,,,,,,,,
547.9000000059605,,shortestpath_phase,1367679,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,1,0.5274725274725275,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1368686,<p></p>,,,,null,,,,,,,,,,,,,,
805.5,,shortestpath_phase,1369495,GW/paint.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,0,0.5217391304347826,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1370500,<p></p>,,,,null,,,,,,,,,,,,,,
1088.6000000238419,,shortestpath_phase,1371591,GW/barrel.jpg,,,,50,GW/hat.jpg,GW/globe.jpg,0,0.5161290322580645,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1372597,<p></p>,,,,null,,,,,,,,,,,,,,
585.5999999940395,,shortestpath_phase,1373187,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/globe.jpg,1,0.5212765957446809,,,,GW/paint.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1374194,<p></p>,,,,null,,,,,,,,,,,,,,
1037.4000000059605,,shortestpath_phase,1375236,GW/camera.jpg,,,,50,GW/jukebox.jpg,GW/snail.jpg,1,0.5263157894736842,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1376241,<p></p>,,,,null,,,,,,,,,,,,,,
522.7000000178814,,shortestpath_phase,1376768,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/basket.jpg,1,0.53125,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1377774,<p></p>,,,,null,,,,,,,,,,,,,,
781,,shortestpath_phase,1378559,GW/dustpan.jpg,,,,50,GW/camera.jpg,GW/snail.jpg,1,0.5360824742268041,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1379566,<p></p>,,,,null,,,,,,,,,,,,,,
898.5,,shortestpath_phase,1380468,GW/wheelchair.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,0,0.5306122448979592,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1381473,<p></p>,,,,null,,,,,,,,,,,,,,
701.4000000059605,,shortestpath_phase,1382178,GW/teeth.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,0,0.5252525252525253,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1383184,<p></p>,,,,null,,,,,,,,,,,,,,
566.9000000059605,,shortestpath_phase,1383755,GW/snail.jpg,,,,49,GW/jukebox.jpg,GW/wheelchair.jpg,0,0.52,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1384758,<p></p>,,,,null,,,,,,,,,,,,,,
1003.6999999880791,,shortestpath_phase,1385766,GW/jukebox.jpg,,,,50,GW/snail.jpg,GW/barrel.jpg,1,0.5247524752475248,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1386770,<p></p>,,,,null,,,,,,,,,,,,,,
693.0999999940395,,shortestpath_phase,1387467,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/basket.jpg,0,0.5196078431372549,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1388474,<p></p>,,,,null,,,,,,,,,,,,,,
1166.4000000059605,,shortestpath_phase,1389644,GW/jukebox.jpg,,,,50,GW/camera.jpg,GW/wheelchair.jpg,1,0.5242718446601942,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1390649,<p></p>,,,,null,,,,,,,,,,,,,,
638.1999999880791,,shortestpath_phase,1391291,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/soldier.jpg,0,0.5192307692307693,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1392296,<p></p>,,,,null,,,,,,,,,,,,,,
776.0999999940395,,shortestpath_phase,1393075,GW/jukebox.jpg,,,,50,GW/snail.jpg,GW/camera.jpg,0,0.5142857142857142,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1394080,<p></p>,,,,null,,,,,,,,,,,,,,
2115.5999999940395,,shortestpath_phase,1396198,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/soldier.jpg,0,0.5094339622641509,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1397205,<p></p>,,,,null,,,,,,,,,,,,,,
793.5,,shortestpath_phase,1398002,GW/basket.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,1,0.514018691588785,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1399008,<p></p>,,,,null,,,,,,,,,,,,,,
619.3000000119209,,shortestpath_phase,1399631,GW/jukebox.jpg,,,,49,GW/teeth.jpg,GW/snail.jpg,1,0.5185185185185185,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1400637,<p></p>,,,,null,,,,,,,,,,,,,,
630.3999999761581,,shortestpath_phase,1401271,GW/globe.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,1,0.5229357798165137,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1402278,<p></p>,,,,null,,,,,,,,,,,,,,
859.9000000059605,,shortestpath_phase,1403141,GW/snail.jpg,,,,50,GW/soldier.jpg,GW/dustpan.jpg,1,0.5272727272727272,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1404147,<p></p>,,,,null,,,,,,,,,,,,,,
916.5999999940395,,shortestpath_phase,1405068,GW/soldier.jpg,,,,50,GW/barrel.jpg,GW/paint.jpg,0,0.5225225225225225,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1406074,<p></p>,,,,null,,,,,,,,,,,,,,
898,,shortestpath_phase,1406976,GW/globe.jpg,,,,49,GW/camera.jpg,GW/wheelchair.jpg,1,0.5267857142857143,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1407982,<p></p>,,,,null,,,,,,,,,,,,,,
858.4000000059605,,shortestpath_phase,1408844,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/snail.jpg,1,0.5309734513274337,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1409851,<p></p>,,,,null,,,,,,,,,,,,,,
731.8000000119209,,shortestpath_phase,1410586,GW/globe.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.5263157894736842,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1411589,<p></p>,,,,null,,,,,,,,,,,,,,
684.7000000178814,,shortestpath_phase,1412278,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/soldier.jpg,1,0.5304347826086957,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1413285,<p></p>,,,,null,,,,,,,,,,,,,,
545.7999999821186,,shortestpath_phase,1413835,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/gong.jpg,1,0.5344827586206896,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1414840,<p></p>,,,,null,,,,,,,,,,,,,,
580.2999999821186,,shortestpath_phase,1415424,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/jukebox.jpg,1,0.5384615384615384,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1416430,<p></p>,,,,null,,,,,,,,,,,,,,
489.5,,shortestpath_phase,1416923,GW/snail.jpg,,,,49,GW/wheelchair.jpg,GW/dustpan.jpg,0,0.5338983050847458,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1417929,<p></p>,,,,null,,,,,,,,,,,,,,
1337.2999999821186,,shortestpath_phase,1419270,GW/basket.jpg,,,,49,GW/jukebox.jpg,GW/teeth.jpg,0,0.5294117647058824,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1420277,<p></p>,,,,null,,,,,,,,,,,,,,
818.4000000059605,,shortestpath_phase,1421099,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,0,0.525,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1422105,<p></p>,,,,null,,,,,,,,,,,,,,
895.7000000178814,,shortestpath_phase,1423003,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/snail.jpg,0,0.5206611570247934,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1424009,<p></p>,,,,null,,,,,,,,,,,,,,
54760.20000001788,,intro_1,1478772,instruct,,0,,,,,,,,,,,,,,,,
23755.59999999404,,intro_2,1502531,instruct,,1,Next,,,,,,,,,,,,,,,
4994.800000011921,,intro_3,1507529,instruct,,1,Next,,,,,,,,,,,,,,,
