rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1851.2999999523163,,shortestpath_phase,1579927,GW/soldier.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,1,0.5280898876404494,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1580947,<p></p>,,,,null,,,,,,,,,,,,,,
5304.700000047684,,shortestpath_phase,1586256,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/dustpan.jpg,0,0.5222222222222223,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1587274,<p></p>,,,,null,,,,,,,,,,,,,,
3626.100000023842,,shortestpath_phase,1590904,GW/gong.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.5274725274725275,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1591913,<p></p>,,,,null,,,,,,,,,,,,,,
4216,,shortestpath_phase,1596133,GW/snail.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,1,0.532608695652174,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1597146,<p></p>,,,,null,,,,,,,,,,,,,,
1338.3999999761581,,shortestpath_phase,1598487,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/hat.jpg,0,0.5268817204301075,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1599501,<p></p>,,,,null,,,,,,,,,,,,,,
6433.700000047684,,shortestpath_phase,1605938,GW/snail.jpg,,,,50,GW/wheelchair.jpg,GW/camera.jpg,1,0.5319148936170213,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1606958,<p></p>,,,,null,,,,,,,,,,,,,,
2213.100000023842,,shortestpath_phase,1609174,GW/gong.jpg,,,,49,GW/dustpan.jpg,GW/teeth.jpg,1,0.5368421052631579,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1610188,<p></p>,,,,null,,,,,,,,,,,,,,
6026.100000023842,,shortestpath_phase,1616218,GW/barrel.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,0,0.53125,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1617229,<p></p>,,,,null,,,,,,,,,,,,,,
2624.600000023842,,shortestpath_phase,1619857,GW/gong.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,1,0.5360824742268041,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1620878,<p></p>,,,,null,,,,,,,,,,,,,,
5189.200000047684,,shortestpath_phase,1626071,GW/wheelchair.jpg,,,,49,GW/jukebox.jpg,GW/camera.jpg,0,0.5306122448979592,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1627081,<p></p>,,,,null,,,,,,,,,,,,,,
2116.2999999523163,,shortestpath_phase,1629200,GW/teeth.jpg,,,,50,GW/snail.jpg,GW/basket.jpg,0,0.5252525252525253,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1630206,<p></p>,,,,null,,,,,,,,,,,,,,
5382.899999976158,,shortestpath_phase,1635592,GW/gong.jpg,,,,50,GW/wheelchair.jpg,GW/paint.jpg,0,0.52,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1636607,<p></p>,,,,null,,,,,,,,,,,,,,
5709.199999928474,,shortestpath_phase,1642320,GW/hat.jpg,,,,50,GW/wheelchair.jpg,GW/teeth.jpg,1,0.5247524752475248,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1643327,<p></p>,,,,null,,,,,,,,,,,,,,
3530.7000000476837,,shortestpath_phase,1646861,GW/gong.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,0,0.5196078431372549,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1647875,<p></p>,,,,null,,,,,,,,,,,,,,
4828.100000023842,,shortestpath_phase,1652708,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/wheelchair.jpg,0,0.5145631067961165,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1653726,<p></p>,,,,null,,,,,,,,,,,,,,
4448.100000023842,,shortestpath_phase,1658177,GW/gong.jpg,,,,49,GW/basket.jpg,GW/camera.jpg,1,0.5192307692307693,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1659188,<p></p>,,,,null,,,,,,,,,,,,,,
2263.6999999284744,,shortestpath_phase,1661455,GW/dustpan.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,1,0.5238095238095238,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1662463,<p></p>,,,,null,,,,,,,,,,,,,,
4728.899999976158,,shortestpath_phase,1667195,GW/gong.jpg,,,,50,GW/basket.jpg,GW/hat.jpg,0,0.5188679245283019,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1668203,<p></p>,,,,null,,,,,,,,,,,,,,
6312.700000047684,,shortestpath_phase,1674520,GW/paint.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.514018691588785,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1675535,<p></p>,,,,null,,,,,,,,,,,,,,
1645.8999999761581,,shortestpath_phase,1677185,GW/hat.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.5092592592592593,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1678194,<p></p>,,,,null,,,,,,,,,,,,,,
4164.800000071526,,shortestpath_phase,1682364,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,1,0.5137614678899083,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1683374,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1690880,GW/paint.jpg,,,,null,GW/gong.jpg,GW/jukebox.jpg,0,0.509090909090909,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1691891,<p></p>,,,,null,,,,,,,,,,,,,,
1670.7000000476837,,shortestpath_phase,1693566,GW/soldier.jpg,,,,49,GW/hat.jpg,GW/paint.jpg,1,0.5135135135135135,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1694575,<p></p>,,,,null,,,,,,,,,,,,,,
2749,,shortestpath_phase,1697327,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,0,0.5089285714285714,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1698346,<p></p>,,,,null,,,,,,,,,,,,,,
4555.600000023842,,shortestpath_phase,1702905,GW/gong.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,1,0.5132743362831859,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1703912,<p></p>,,,,null,,,,,,,,,,,,,,
4322.400000095367,,shortestpath_phase,1708238,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,1,0.5175438596491229,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1709246,<p></p>,,,,null,,,,,,,,,,,,,,
1383.7999999523163,,shortestpath_phase,1710633,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/camera.jpg,0,0.5130434782608696,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1711644,<p></p>,,,,null,,,,,,,,,,,,,,
979.2999999523163,,shortestpath_phase,1712626,GW/soldier.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,0,0.5086206896551724,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1713642,<p></p>,,,,null,,,,,,,,,,,,,,
5505.799999952316,,shortestpath_phase,1719151,GW/teeth.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,0,0.5042735042735043,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1720158,<p></p>,,,,null,,,,,,,,,,,,,,
4749,,shortestpath_phase,1724911,GW/jukebox.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,1,0.5084745762711864,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1725916,<p></p>,,,,null,,,,,,,,,,,,,,
4390.699999928474,,shortestpath_phase,1730310,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,0,0.5042016806722689,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1731315,<p></p>,,,,null,,,,,,,,,,,,,,
7238.799999952316,,shortestpath_phase,1738557,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/paint.jpg,1,0.5083333333333333,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1739564,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1747084,,,,,null,,,0,0.5041322314049587,,,,,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1748097,<p></p>,,,,null,,,,,,,,,,,,,,
20817.600000023842,,intro_1,1768917,instruct,,0,,,,,,,,,,,,,,,,
75925.79999995232,,intro_2,1844844,instruct,,1,Next,,,,,,,,,,,,,,,
17260.200000047684,,intro_3,1862106,instruct,,1,Next,,,,,,,,,,,,,,,
