rt,responses,trial_type,time_elapsed,sequence,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,detour_trial,linedressed_detor
1673.7000000001863,,shortestpath_phase,1341097,,GW/hanover.png,,,,50,GW/racine.png,GW/leesburg.png,1,0.6481481481481481,,,,GW/leesburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1342101,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2302.7000000001863,,shortestpath_phase,1344407,,GW/westpalmbeach.png,,,,50,GW/racine.png,GW/cornwall.png,0,0.6363636363636364,,,,GW/racine.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1345410,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2050.5,,shortestpath_phase,1347464,,GW/gatlinburg.png,,,,49,GW/boulder.png,GW/newhope.png,1,0.6428571428571429,,,,GW/boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1348467,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2449.699999999255,,shortestpath_phase,1350920,,GW/westpalmbeach.png,,,,50,GW/peoria.png,GW/cornwall.png,0,0.631578947368421,,,,GW/peoria.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1351926,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
1935.6000000005588,,shortestpath_phase,1353865,,GW/gatlinburg.png,,,,50,GW/cornwall.png,GW/boulder.png,1,0.6379310344827587,,,,GW/boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1354868,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
3112,,shortestpath_phase,1357984,,GW/westpalmbeach.png,,,,50,GW/carmel.png,GW/huntsville.png,1,0.6440677966101694,,,,GW/huntsville.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,
null,,html-keyboard-response,1358988,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
3008.5999999996275,,shortestpath_phase,1362000,,GW/cornwall.png,,,,49,GW/boulder.png,GW/leesburg.png,0,0.6333333333333333,,,,GW/leesburg.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1363005,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
3261.300000000745,,shortestpath_phase,1366269,,GW/carmel.png,,,,49,GW/racine.png,GW/hotsprings.png,0,0.6229508196721312,,,,GW/hotsprings.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1367272,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2496.0999999996275,,shortestpath_phase,1369771,,GW/cornwall.png,,,,49,GW/hanover.png,GW/gatlinburg.png,1,0.6290322580645161,,,,GW/hanover.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1370776,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2525.2000000001863,,shortestpath_phase,1373304,,GW/carmel.png,,,,50,GW/boulder.png,GW/racine.png,0,0.6190476190476191,,,,GW/boulder.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1374307,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2548.899999999441,,shortestpath_phase,1376859,,GW/cornwall.png,,,,50,GW/gatlinburg.png,GW/shreveport.png,1,0.625,,,,GW/shreveport.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,
null,,html-keyboard-response,1377863,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2531.4000000003725,,shortestpath_phase,1380397,,GW/gatlinburg.png,,,,50,GW/boulder.png,GW/peoria.png,0,0.6153846153846154,,,,GW/boulder.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1381400,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2627.399999999441,,shortestpath_phase,1384031,,GW/racine.png,,,,49,GW/hotsprings.png,GW/hanover.png,1,0.6212121212121212,,,,GW/hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1385037,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2641.7000000001863,,shortestpath_phase,1387681,,GW/hanover.png,,,,50,GW/racine.png,GW/boulder.png,1,0.6268656716417911,,,,GW/boulder.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1388700,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2009.6000000005588,,shortestpath_phase,1390712,,GW/cornwall.png,,,,49,GW/leesburg.png,GW/racine.png,1,0.6323529411764706,,,,GW/leesburg.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1391725,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2281.600000000559,,shortestpath_phase,1394009,,GW/hanover.png,,,,49,GW/hotsprings.png,GW/westpalmbeach.png,1,0.6376811594202898,,,,GW/hotsprings.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1395013,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
3119.4000000003725,,shortestpath_phase,1398136,,GW/cornwall.png,,,,49,GW/huntsville.png,GW/shreveport.png,1,0.6428571428571429,,,,GW/huntsville.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1399140,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2113.2000000001863,,shortestpath_phase,1401256,,GW/newhope.png,,,,50,GW/gatlinburg.png,GW/boulder.png,1,0.647887323943662,,,,GW/boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,
null,,html-keyboard-response,1402261,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2226.7000000001863,,shortestpath_phase,1404490,,GW/hanover.png,,,,50,GW/cornwall.png,GW/racine.png,0,0.6388888888888888,,,,GW/cornwall.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1405495,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2605.5,,shortestpath_phase,1408103,,GW/westpalmbeach.png,,,,50,GW/leesburg.png,GW/cornwall.png,0,0.6301369863013698,,,,GW/leesburg.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1409106,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2435.7000000001863,,shortestpath_phase,1411545,,GW/cornwall.png,,,,50,GW/hanover.png,GW/westpalmbeach.png,0,0.6216216216216216,,,,GW/hanover.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1412549,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2024.4000000003725,,shortestpath_phase,1414576,,GW/racine.png,,,,50,GW/hotsprings.png,GW/newhope.png,0,0.6133333333333333,,,,GW/hotsprings.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,
null,,html-keyboard-response,1415581,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2656.5999999996275,,shortestpath_phase,1418240,,GW/gatlinburg.png,,,,50,GW/peoria.png,GW/leesburg.png,1,0.618421052631579,,,,GW/leesburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,
null,,html-keyboard-response,1419246,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2334.7000000001863,,shortestpath_phase,1421584,,GW/cornwall.png,,,,49,GW/huntsville.png,GW/racine.png,1,0.6233766233766234,,,,GW/huntsville.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1422588,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
1832.7999999998137,,shortestpath_phase,1424424,,GW/gatlinburg.png,,,,49,GW/peoria.png,GW/shreveport.png,0,0.6153846153846154,,,,GW/shreveport.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1425427,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2259.399999999441,,shortestpath_phase,1427690,,GW/hanover.png,,,,49,GW/racine.png,GW/cornwall.png,0,0.6075949367088608,,,,GW/cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,
null,,html-keyboard-response,1428693,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2071.2000000001863,,shortestpath_phase,1430767,,GW/carmel.png,,,,49,GW/shreveport.png,GW/gatlinburg.png,1,0.6125,,,,GW/shreveport.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,
null,,html-keyboard-response,1431773,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2254.0999999996275,,shortestpath_phase,1434029,,GW/newhope.png,,,,49,GW/huntsville.png,GW/hotsprings.png,1,0.6172839506172839,,,,GW/huntsville.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,
null,,html-keyboard-response,1435031,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
2540.5,,shortestpath_phase,1437575,,GW/gatlinburg.png,,,,49,GW/hotsprings.png,GW/hanover.png,1,0.6219512195121951,,,,GW/hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,
null,,html-keyboard-response,1438577,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
1843.0999999996275,,shortestpath_phase,1440423,,GW/newhope.png,,,,50,GW/westpalmbeach.png,GW/peoria.png,1,0.6265060240963856,,,,GW/peoria.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1441427,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
1747,,shortestpath_phase,1443176,,GW/gatlinburg.png,,,,49,GW/hanover.png,GW/shreveport.png,0,0.6190476190476191,,,,GW/shreveport.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,
null,,html-keyboard-response,1444181,,<p></p>,,,,null,,,,,,,,,,,,,,,,,,,,
49184.90000000037,,intro_1,1493368,,instruct,,0,,,,,,,,,,,,,,,,,,,,,,
4451.799999999814,,intro_2,1497821,,instruct,,1,Next,,,,,,,,,,,,,,,,,,,,,
8095.799999999814,,intro_3,1505918,,instruct,,1,Next,,,,,,,,,,,,,,,,,,,,,
7862.5,,intro_4,1513782,,instruct,,1,Next,,,,,,,,,,,,,,,,,,,,,
3871.899999999441,,intro_5,1517655,,instruct,,1,Next,,,,,,,,,,,,,,,,,,,,,
12511.5,,intro_6,1530168,,instruct,,1,Next,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1568966,,GDP-0,,,,,,,,,,,,,,,,,,,racine.png,leesburg.png,,undefinedimgLdrag10:[x1:74 x2:577.015625 y1:210 y2:218.609375]drag10imgR:[x1:577.015625 x2:1074 y1:218.609375 y2:210],false,
,,Goal Directed Planning,1629670,,GDP-1,,,,,,,,,,,,,,,,,,,leesburg.png,newhope.png,,undefineddrag02imgL:[x1:322 x2:74 y1:211.609375 y2:210]drag05drag02:[x1:600 x2:322 y1:208.609375 y2:211.609375]drag05imgR:[x1:600 x2:1074 y1:208.609375 y2:210],true,undefinedimgLdrag03:[x1:74 x2:331 y1:210 y2:195.609375]drag03drag07:[x1:331 x2:607 y1:195.609375 y2:198.609375]drag07drag11:[x1:607 x2:849 y1:198.609375 y2:224.609375]drag11imgR:[x1:849 x2:1074 y1:224.609375 y2:210]
,,Goal Directed Planning,1656751,,GDP-2,,,,,,,,,,,,,,,,,,,boulder.png,hanover.png,,undefinedimgLdrag09:[x1:74 x2:324 y1:210 y2:223]drag10drag09:[x1:556 x2:324 y1:196.609375 y2:223]drag12drag10:[x1:775 x2:556 y1:205.609375 y2:196.609375]drag12imgR:[x1:775 x2:1074 y1:205.609375 y2:210],false,
,,Goal Directed Planning,1685062,,GDP-3,,,,,,,,,,,,,,,,,,,hanover.png,huntsville.png,,undefinedimgLdrag04:[x1:74 x2:340 y1:210 y2:204]drag10drag04:[x1:558 x2:340 y1:198.609375 y2:204]drag10drag07:[x1:547 x2:756 y1:182 y2:198]drag07drag02:[x1:731 x2:934 y1:188 y2:214]drag02imgR:[x1:934 x2:1074 y1:214 y2:210],false,
,,Goal Directed Planning,1710101,,GDP-4,,,,,,,,,,,,,,,,,,,racine.png,carmel.png,,undefinedimgLdrag13:[x1:74 x2:380 y1:210 y2:222]drag13drag03:[x1:380 x2:581 y1:222 y2:106.609375]drag03drag07:[x1:581 x2:741 y1:106.609375 y2:228.609375]drag04drag07:[x1:863 x2:740 y1:223.609375 y2:229]drag04imgR:[x1:863 x2:1074 y1:223.609375 y2:210],false,
,,Goal Directed Planning,1777542,,GDP-5,,,,,,,,,,,,,,,,,,,boulder.png,newhope.png,,undefinedimgLdrag04:[x1:74 x2:297 y1:210 y2:222]drag04drag05:[x1:297 x2:551 y1:222 y2:225.609375]drag05drag11:[x1:551 x2:731 y1:225.609375 y2:198.609375]drag11drag06:[x1:731 x2:848 y1:198.609375 y2:87]drag06imgR:[x1:848 x2:1074 y1:87 y2:210],true,undefinedimgLdrag01:[x1:74 x2:202 y1:210 y2:211.609375]drag01drag07:[x1:206 x2:385 y1:213 y2:179.609375]drag07imgR:[x1:385 x2:1074 y1:179.609375 y2:210]
,,Goal Directed Planning,1801724,,GDP-6,,,,,,,,,,,,,,,,,,,peoria.png,huntsville.png,,undefinedimgLdrag09:[x1:74 x2:292 y1:210 y2:193.609375]drag09drag08:[x1:292 x2:527 y1:193.609375 y2:93.609375]drag08drag12:[x1:527 x2:642 y1:93.609375 y2:186]drag12drag01:[x1:642 x2:876 y1:186 y2:125.609375]drag01imgR:[x1:876 x2:1074 y1:125.609375 y2:210],false,
,,Goal Directed Planning,1826866,,GDP-7,,,,,,,,,,,,,,,,,,,racine.png,hanover.png,,undefinedimgLdrag04:[x1:74 x2:335 y1:210 y2:185.609375]drag04drag10:[x1:335 x2:525 y1:185.609375 y2:115.609375]drag10drag09:[x1:525 x2:737 y1:115.609375 y2:216.609375]drag09drag12:[x1:737 x2:840 y1:216.609375 y2:91.609375]drag12drag13:[x1:839 x2:944 y1:91 y2:185]drag13imgR:[x1:944 x2:1074 y1:185 y2:210],false,
,,Goal Directed Planning,1845718,,GDP-8,,,,,,,,,,,,,,,,,,,hanover.png,cornwall.png,,undefinedimgLdrag11:[x1:74 x2:291 y1:210 y2:215.609375]drag11drag07:[x1:291 x2:430 y1:215.609375 y2:105.609375]drag07drag09:[x1:430 x2:624 y1:105.609375 y2:94.609375]drag09drag05:[x1:624 x2:786 y1:94.609375 y2:243.609375]drag05imgR:[x1:786 x2:1074 y1:243.609375 y2:210],false,
,,Goal Directed Planning,1868136,,GDP-9,,,,,,,,,,,,,,,,,,,hotsprings.png,shreveport.png,,undefinedimgLdrag05:[x1:74 x2:302 y1:210 y2:252.609375]drag05drag02:[x1:302 x2:463 y1:252.609375 y2:110.609375]drag02drag10:[x1:463 x2:598 y1:110.609375 y2:298]drag10drag13:[x1:598 x2:734 y1:298 y2:118.609375]drag13drag07:[x1:734 x2:847 y1:118.609375 y2:322]drag07imgR:[x1:847 x2:1074 y1:322 y2:210],false,
,,Goal Directed Planning,1886802,,GDP-10,,,,,,,,,,,,,,,,,,,racine.png,shreveport.png,,undefinedimgLdrag07:[x1:74 x2:263 y1:210 y2:225]drag07drag03:[x1:263 x2:442 y1:225 y2:188.609375]drag06drag03:[x1:596 x2:441 y1:137.609375 y2:189]drag06drag11:[x1:596 x2:764 y1:137.609375 y2:207.609375]drag11imgR:[x1:764 x2:1074 y1:207.609375 y2:210],false,
,,Goal Directed Planning,1925886,,GDP-11,,,,,,,,,,,,,,,,,,,peoria.png,newhope.png,,undefinedimgLdrag12:[x1:74 x2:284 y1:210 y2:248.609375]drag12drag01:[x1:284 x2:441 y1:248.609375 y2:133]drag01drag03:[x1:441 x2:574 y1:133 y2:298]drag03drag05:[x1:574 x2:711 y1:298 y2:110.609375]drag05imgR:[x1:711 x2:1074 y1:110.609375 y2:210],true,undefinedimgLdrag01:[x1:74 x2:296 y1:210 y2:202.609375]drag02drag01:[x1:472 x2:295 y1:130.609375 y2:203]drag02drag08:[x1:472 x2:632 y1:130.609375 y2:178.609375]drag08drag06:[x1:632 x2:825 y1:178.609375 y2:167]drag06drag05:[x1:825 x2:1026 y1:167 y2:86]drag05imgR:[x1:1026 x2:1074 y1:86 y2:210]
,,Goal Directed Planning,1952697,,GDP-12,,,,,,,,,,,,,,,,,,,leesburg.png,huntsville.png,,undefinedimgLdrag08:[x1:74 x2:287 y1:210 y2:204.609375]drag04drag08:[x1:526 x2:286 y1:151.609375 y2:205]drag04drag10:[x1:526 x2:667 y1:151.609375 y2:94.609375]drag13drag10:[x1:830 x2:664 y1:211.609375 y2:94]drag13imgR:[x1:830 x2:1074 y1:211.609375 y2:210],false,
,,Goal Directed Planning,1970109,,GDP-13,,,,,,,,,,,,,,,,,,,carmel.png,cornwall.png,,undefinedimgLdrag06:[x1:74 x2:295 y1:210 y2:200.609375]drag06drag01:[x1:295 x2:536 y1:200.609375 y2:201.609375]drag01drag10:[x1:536 x2:702 y1:201.609375 y2:109.609375]drag11drag10:[x1:806 x2:702 y1:280.609375 y2:109]drag11imgR:[x1:806 x2:1074 y1:280.609375 y2:210],false,
,,Goal Directed Planning,2016990,,GDP-14,,,,,,,,,,,,,,,,,,,hotsprings.png,cornwall.png,,undefineddrag11imgL:[x1:272 x2:74 y1:237.609375 y2:210]drag01drag11:[x1:445 x2:274 y1:122.609375 y2:239]drag01drag05:[x1:445 x2:587 y1:122.609375 y2:262.609375]drag05drag02:[x1:571 x2:696 y1:301 y2:100]drag02drag08:[x1:696 x2:877 y1:100 y2:271.609375]drag08imgR:[x1:877 x2:1074 y1:271.609375 y2:210],true,undefinedimgLdrag07:[x1:74 x2:319 y1:210 y2:193]drag07drag04:[x1:319 x2:460 y1:193 y2:98.609375]drag04drag06:[x1:460 x2:604 y1:98.609375 y2:271.609375]drag06drag12:[x1:604 x2:786 y1:271.609375 y2:78]drag12drag01:[x1:786 x2:839 y1:78 y2:245.609375]drag01imgR:[x1:842 x2:1074 y1:241 y2:210]
,,Goal Directed Planning,2035590,,GDP-15,,,,,,,,,,,,,,,,,,,gatlinburg.png,newhope.png,,undefinedimgLdrag09:[x1:74 x2:293 y1:210 y2:212]drag09drag02:[x1:293 x2:456 y1:212 y2:103.609375]drag02drag11:[x1:456 x2:558 y1:103.609375 y2:261.609375]drag11drag12:[x1:558 x2:711 y1:261.609375 y2:117.609375]drag04drag12:[x1:836 x2:711 y1:257.609375 y2:117]drag04imgR:[x1:836 x2:1074 y1:257.609375 y2:210],false,
,,Goal Directed Planning,2071119,,GDP-16,,,,,,,,,,,,,,,,,,,racine.png,newhope.png,,undefinedimgLdrag06:[x1:74 x2:314 y1:210 y2:216.609375]drag06drag09:[x1:314 x2:492 y1:216.609375 y2:248.609375]drag09drag11:[x1:492 x2:582 y1:248.609375 y2:126.609375]drag11drag12:[x1:582 x2:706 y1:126.609375 y2:88.609375]drag12drag03:[x1:706 x2:802 y1:88.609375 y2:265.609375]drag03imgR:[x1:802 x2:1074 y1:265.609375 y2:210],true,undefinedimgLdrag05:[x1:74 x2:319 y1:210 y2:118.609375]drag05drag02:[x1:319 x2:495 y1:118.609375 y2:267.609375]drag02drag07:[x1:495 x2:597 y1:267.609375 y2:88.609375]drag07drag03:[x1:597 x2:702 y1:88.609375 y2:298.609375]drag03imgR:[x1:702 x2:1074 y1:298.609375 y2:210]
,,Goal Directed Planning,2086655,,GDP-17,,,,,,,,,,,,,,,,,,,gatlinburg.png,huntsville.png,,undefinedimgLdrag06:[x1:74 x2:294 y1:210 y2:164.609375]drag09drag06:[x1:462 x2:294 y1:207.609375 y2:164.609375]drag09drag01:[x1:462 x2:605 y1:207.609375 y2:139]drag01drag13:[x1:605 x2:782 y1:139 y2:107.609375]drag13imgR:[x1:782 x2:1074 y1:107.609375 y2:210],false,
,,Goal Directed Planning,2127942,,GDP-18,,,,,,,,,,,,,,,,,,,racine.png,cornwall.png,,undefinedimgLdrag07:[x1:74 x2:361 y1:210 y2:166.609375]drag07drag02:[x1:361 x2:589 y1:166.609375 y2:142.609375]drag02drag10:[x1:588 x2:756 y1:143 y2:259]drag10drag04:[x1:756 x2:889 y1:259 y2:97.609375]drag04imgR:[x1:889 x2:1074 y1:97.609375 y2:210],true,undefinedimgLdrag05:[x1:74 x2:290 y1:210 y2:152.609375]drag05drag03:[x1:290 x2:525 y1:152.609375 y2:223]drag03drag10:[x1:525 x2:699 y1:223 y2:98.609375]drag10drag11:[x1:699 x2:831 y1:98.609375 y2:230.609375]drag02drag11:[x1:919 x2:830 y1:62.609375 y2:232]drag02imgR:[x1:919 x2:1074 y1:62.609375 y2:210]
,,Goal Directed Planning,2149303,,GDP-19,,,,,,,,,,,,,,,,,,,hotsprings.png,newhope.png,,undefinedimgLdrag07:[x1:74 x2:326 y1:210 y2:186]drag01drag07:[x1:506 x2:326 y1:110.609375 y2:186]drag01drag11:[x1:506 x2:746 y1:110.609375 y2:158.609375]drag11drag13:[x1:746 x2:887 y1:158.609375 y2:92.609375]drag13imgR:[x1:887 x2:1074 y1:92.609375 y2:210],false,
,,Goal Directed Planning,2176876,,GDP-20,,,,,,,,,,,,,,,,,,,hotsprings.png,gatlinburg.png,,undefinedimgLdrag10:[x1:74 x2:297 y1:210 y2:168.609375]drag10drag01:[x1:297 x2:481 y1:168.609375 y2:83.609375]drag01drag11:[x1:481 x2:639 y1:86 y2:222.609375]drag11drag13:[x1:639 x2:793 y1:222.609375 y2:60]drag08drag13:[x1:874 x2:793 y1:296 y2:60]imgRdrag08:[x1:1074 x2:874 y1:210 y2:297],false,
,,Goal Directed Planning,2191420,,GDP-21,,,,,,,,,,,,,,,,,,,westpalmbeach.png,peoria.png,,undefinedimgLdrag02:[x1:74 x2:342 y1:210 y2:217.609375]drag02drag10:[x1:342 x2:528 y1:217.609375 y2:139]drag10drag11:[x1:528 x2:709 y1:139 y2:91.609375]drag11drag13:[x1:709 x2:799 y1:91.609375 y2:294.609375]drag13imgR:[x1:799 x2:1074 y1:294.609375 y2:210],false,
,,Goal Directed Planning,2224047,,GDP-22,,,,,,,,,,,,,,,,,,,boulder.png,gatlinburg.png,,undefinedimgLdrag07:[x1:74 x2:257 y1:210 y2:152.609375]drag07drag10:[x1:257 x2:389 y1:152.609375 y2:168.609375]drag10drag11:[x1:389 x2:588 y1:168.609375 y2:164.609375]drag11drag03:[x1:588 x2:809 y1:164.609375 y2:131.609375]drag03imgR:[x1:809 x2:1074 y1:131.609375 y2:210],true,undefinedimgLdrag06:[x1:74 x2:215 y1:210 y2:94]drag06drag01:[x1:215 x2:326 y1:93 y2:193.609375]drag01drag09:[x1:326 x2:482 y1:193.609375 y2:106.609375]drag03drag09:[x1:683 x2:482 y1:178.609375 y2:106]drag03drag12:[x1:683 x2:826 y1:178.609375 y2:75]drag12imgR:[x1:826 x2:1074 y1:75 y2:210]
,,Goal Directed Planning,2243541,,GDP-23,,,,,,,,,,,,,,,,,,,westpalmbeach.png,carmel.png,,undefinedimgLdrag06:[x1:74 x2:261 y1:210 y2:104.609375]drag10drag06:[x1:433 x2:261 y1:173.609375 y2:104]drag02drag10:[x1:611 x2:433 y1:119.609375 y2:173.609375]drag02drag03:[x1:611 x2:775 y1:119.609375 y2:249.609375]drag03drag08:[x1:775 x2:844 y1:249.609375 y2:81]drag08drag13:[x1:844 x2:940 y1:81 y2:259.609375]drag13imgR:[x1:940 x2:1074 y1:259.609375 y2:210],false,
,,Goal Directed Planning,2271611,,GDP-24,,,,,,,,,,,,,,,,,,,gatlinburg.png,leesburg.png,,undefineddrag04imgL:[x1:311 x2:74 y1:188.609375 y2:210]drag04drag08:[x1:311 x2:530 y1:188.609375 y2:212.609375]drag08drag13:[x1:530 x2:752 y1:212.609375 y2:134]drag13imgR:[x1:752 x2:1074 y1:134 y2:210],true,undefinedimgLdrag10:[x1:74 x2:315 y1:210 y2:204.609375]drag02drag10:[x1:492 x2:315 y1:93.609375 y2:204.609375]drag02drag04:[x1:492 x2:663 y1:93.609375 y2:270.609375]drag04drag09:[x1:663 x2:826 y1:270.609375 y2:122.609375]drag09imgR:[x1:826 x2:1074 y1:122.609375 y2:210]
,,Goal Directed Planning,2293881,,GDP-25,,,,,,,,,,,,,,,,,,,gatlinburg.png,peoria.png,,undefinedimgLdrag06:[x1:74 x2:232 y1:210 y2:109]drag06drag02:[x1:230 x2:381 y1:107 y2:247]drag02drag04:[x1:381 x2:582 y1:247 y2:171]drag13drag04:[x1:795 x2:582 y1:95.609375 y2:171]drag13imgR:[x1:795 x2:1074 y1:95.609375 y2:210],false,
,,Goal Directed Planning,2313525,,GDP-26,,,,,,,,,,,,,,,,,,,huntsville.png,cornwall.png,,undefineddrag07imgR:[x1:797 x2:1074 y1:142.609375 y2:210]drag07drag06:[x1:797 x2:590 y1:142.609375 y2:322.609375]drag02drag06:[x1:457 x2:590 y1:122.609375 y2:322]drag09drag02:[x1:275 x2:458 y1:146.609375 y2:123]imgLdrag09:[x1:74 x2:274 y1:210 y2:143],false,
,,Goal Directed Planning,2346910,,GDP-27,,,,,,,,,,,,,,,,,,,westpalmbeach.png,newhope.png,,undefinedimgRdrag12:[x1:1074 x2:813 y1:210 y2:289.609375]drag12drag05:[x1:813 x2:651 y1:289.609375 y2:108]drag05drag01:[x1:651 x2:457 y1:108 y2:287]drag01drag06:[x1:457 x2:349 y1:287 y2:98]drag06imgL:[x1:349 x2:74 y1:98 y2:210],true,undefineddrag08imgR:[x1:920 x2:1074 y1:340 y2:210]drag08drag13:[x1:920 x2:737 y1:340 y2:129]drag13drag02:[x1:737 x2:478 y1:129 y2:186]drag02drag07:[x1:478 x2:195 y1:186 y2:115.609375]drag07imgL:[x1:195 x2:74 y1:115.609375 y2:210]
,,Goal Directed Planning,2365306,,GDP-28,,,,,,,,,,,,,,,,,,,boulder.png,peoria.png,,undefineddrag12imgR:[x1:865 x2:1074 y1:276.609375 y2:210]drag12drag06:[x1:865 x2:690 y1:276.609375 y2:119]drag06drag10:[x1:690 x2:544 y1:119 y2:226.609375]drag10drag03:[x1:544 x2:247 y1:226.609375 y2:122.609375]drag03imgL:[x1:247 x2:74 y1:122.609375 y2:210],false,
,,Goal Directed Planning,2384334,,GDP-29,,,,,,,,,,,,,,,,,,,gatlinburg.png,hanover.png,,undefinedimgRdrag10:[x1:1074 x2:927 y1:210 y2:305.609375]drag10drag11:[x1:927 x2:753 y1:305.609375 y2:81.609375]drag11drag13:[x1:753 x2:698 y1:81.609375 y2:271.609375]drag13drag07:[x1:698 x2:500 y1:271.609375 y2:122.609375]drag07drag01:[x1:500 x2:312 y1:122.609375 y2:256.609375]drag01drag02:[x1:312 x2:234 y1:256.609375 y2:73.609375]drag02imgL:[x1:234 x2:74 y1:73.609375 y2:210],false,
,,Goal Directed Planning,2399827,,GDP-30,,,,,,,,,,,,,,,,,,,shreveport.png,cornwall.png,,undefinedimgLdrag04:[x1:74 x2:301 y1:210 y2:122.609375]drag04drag08:[x1:301 x2:429 y1:122.609375 y2:281]drag08drag05:[x1:429 x2:671 y1:281 y2:136]drag05drag07:[x1:671 x2:824 y1:136 y2:305.609375]drag07imgR:[x1:824 x2:1074 y1:305.609375 y2:210],false,
