rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,1679401,<p></p>,,,,null,,,,,,,,,,,,,,
2296.8000000715256,,shortestpath_phase,1681700,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/dustpan.jpg,0,0.391304347826087,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1682705,<p></p>,,,,null,,,,,,,,,,,,,,
4009.3000000715256,,shortestpath_phase,1686717,GW/barrel.jpg,,,,50,GW/jukebox.jpg,GW/camera.jpg,0,0.3870967741935484,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1687734,<p></p>,,,,null,,,,,,,,,,,,,,
1938.9000000953674,,shortestpath_phase,1689676,GW/dustpan.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.3829787234042553,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1690680,<p></p>,,,,null,,,,,,,,,,,,,,
3144.8000000715256,,shortestpath_phase,1693828,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/dustpan.jpg,1,0.3894736842105263,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1694832,<p></p>,,,,null,,,,,,,,,,,,,,
2449.600000023842,,shortestpath_phase,1697285,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0.3854166666666667,,,,GW/gong.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1698289,<p></p>,,,,null,,,,,,,,,,,,,,
3080.7000000476837,,shortestpath_phase,1701372,GW/globe.jpg,,,,49,GW/gong.jpg,GW/basket.jpg,0,0.38144329896907214,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1702376,<p></p>,,,,null,,,,,,,,,,,,,,
3152.9000000953674,,shortestpath_phase,1705532,GW/dustpan.jpg,,,,49,GW/snail.jpg,GW/soldier.jpg,0,0.37755102040816324,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1706535,<p></p>,,,,null,,,,,,,,,,,,,,
3827.4000000953674,,shortestpath_phase,1710365,GW/camera.jpg,,,,50,GW/hat.jpg,GW/wheelchair.jpg,0,0.37373737373737376,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1711369,<p></p>,,,,null,,,,,,,,,,,,,,
3448.8000000715256,,shortestpath_phase,1714820,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/dustpan.jpg,1,0.38,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1715825,<p></p>,,,,null,,,,,,,,,,,,,,
3688.8000000715256,,shortestpath_phase,1719516,GW/snail.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,0,0.37623762376237624,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1720520,<p></p>,,,,null,,,,,,,,,,,,,,
3577.899999976158,,shortestpath_phase,1724101,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/paint.jpg,0,0.37254901960784315,,,,GW/dustpan.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1725105,<p></p>,,,,null,,,,,,,,,,,,,,
1703.9000000953674,,shortestpath_phase,1726810,GW/snail.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,1,0.3786407766990291,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1727813,<p></p>,,,,null,,,,,,,,,,,,,,
2692.9000000953674,,shortestpath_phase,1730508,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/hat.jpg,0,0.375,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1731512,<p></p>,,,,null,,,,,,,,,,,,,,
4377.5,,shortestpath_phase,1735892,GW/paint.jpg,,,,50,GW/teeth.jpg,GW/snail.jpg,0,0.37142857142857144,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1736896,<p></p>,,,,null,,,,,,,,,,,,,,
2834.600000023842,,shortestpath_phase,1739732,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,0,0.36792452830188677,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1740737,<p></p>,,,,null,,,,,,,,,,,,,,
3207.899999976158,,shortestpath_phase,1743947,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.37383177570093457,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1744950,<p></p>,,,,null,,,,,,,,,,,,,,
3427.7000000476837,,shortestpath_phase,1748381,GW/snail.jpg,,,,49,GW/camera.jpg,GW/dustpan.jpg,1,0.37962962962962965,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1749385,<p></p>,,,,null,,,,,,,,,,,,,,
2288.8000000715256,,shortestpath_phase,1751676,GW/globe.jpg,,,,50,GW/jukebox.jpg,GW/dustpan.jpg,0,0.3761467889908257,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1752681,<p></p>,,,,null,,,,,,,,,,,,,,
1824.5,,shortestpath_phase,1754508,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/teeth.jpg,0,0.37272727272727274,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1755512,<p></p>,,,,null,,,,,,,,,,,,,,
3857.5,,shortestpath_phase,1759373,GW/gong.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,1,0.3783783783783784,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1760377,<p></p>,,,,null,,,,,,,,,,,,,,
2904.2999999523163,,shortestpath_phase,1763284,GW/paint.jpg,,,,49,GW/snail.jpg,GW/camera.jpg,0,0.375,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1764288,<p></p>,,,,null,,,,,,,,,,,,,,
2801.100000023842,,shortestpath_phase,1767092,GW/teeth.jpg,,,,49,GW/paint.jpg,GW/barrel.jpg,0,0.37168141592920356,,,,GW/barrel.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1768097,<p></p>,,,,null,,,,,,,,,,,,,,
2945.3000000715256,,shortestpath_phase,1771045,GW/paint.jpg,,,,50,GW/wheelchair.jpg,GW/hat.jpg,1,0.37719298245614036,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1772050,<p></p>,,,,null,,,,,,,,,,,,,,
2943.399999976158,,shortestpath_phase,1774996,GW/gong.jpg,,,,49,GW/snail.jpg,GW/soldier.jpg,0,0.3739130434782609,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1776001,<p></p>,,,,null,,,,,,,,,,,,,,
2551.5,,shortestpath_phase,1778554,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,1,0.3793103448275862,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1779557,<p></p>,,,,null,,,,,,,,,,,,,,
2996.899999976158,,shortestpath_phase,1782557,GW/globe.jpg,,,,49,GW/paint.jpg,GW/wheelchair.jpg,0,0.37606837606837606,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1783561,<p></p>,,,,null,,,,,,,,,,,,,,
1840.2000000476837,,shortestpath_phase,1785404,GW/barrel.jpg,,,,49,GW/dustpan.jpg,GW/camera.jpg,0,0.3728813559322034,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1786409,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1793912,,,,,null,,,0,0.3697478991596639,,,,,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1794915,<p></p>,,,,null,,,,,,,,,,,,,,
2646.7000000476837,,shortestpath_phase,1797565,,,,,50,,,1,0.375,,,,,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1798569,<p></p>,,,,null,,,,,,,,,,,,,,
1560.2000000476837,,shortestpath_phase,1800132,,,,,49,,,1,0.38016528925619836,,,,,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1801137,<p></p>,,,,null,,,,,,,,,,,,,,
51887.799999952316,,intro_1,1853026,instruct,,0,,,,,,,,,,,,,,,,
42422.60000002384,,intro_2,1895450,instruct,,1,Next,,,,,,,,,,,,,,,
2182.399999976158,,intro_3,1897634,instruct,,1,Next,,,,,,,,,,,,,,,
