rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
2174.199999988079,,shortestpath_phase,1553086,GW/hat.jpg,,,,49,GW/barrel.jpg,GW/soldier.jpg,1,0.4659090909090909,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1554106,<p></p>,,,,null,,,,,,,,,,,,,,
1446.800000011921,,shortestpath_phase,1555557,GW/teeth.jpg,,,,49,GW/basket.jpg,GW/camera.jpg,1,0.47191011235955055,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1556567,<p></p>,,,,null,,,,,,,,,,,,,,
1315.699999988079,,shortestpath_phase,1557886,GW/wheelchair.jpg,,,,50,GW/hat.jpg,GW/basket.jpg,0,0.4666666666666667,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1558896,<p></p>,,,,null,,,,,,,,,,,,,,
2231.2000000029802,,shortestpath_phase,1561131,GW/gong.jpg,,,,49,GW/dustpan.jpg,GW/camera.jpg,1,0.4725274725274725,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1562142,<p></p>,,,,null,,,,,,,,,,,,,,
2607.5,,shortestpath_phase,1564753,GW/snail.jpg,,,,49,GW/globe.jpg,GW/dustpan.jpg,1,0.4782608695652174,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1565764,<p></p>,,,,null,,,,,,,,,,,,,,
856.0999999940395,,shortestpath_phase,1566622,GW/dustpan.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,0,0.4731182795698925,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1567636,<p></p>,,,,null,,,,,,,,,,,,,,
1575.2000000029802,,shortestpath_phase,1569215,GW/snail.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,1,0.4787234042553192,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1570229,<p></p>,,,,null,,,,,,,,,,,,,,
1007.2000000029802,,shortestpath_phase,1571239,GW/wheelchair.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,1,0.4842105263157895,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1572249,<p></p>,,,,null,,,,,,,,,,,,,,
1072.2000000029802,,shortestpath_phase,1573325,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/hat.jpg,0,0.4791666666666667,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1574342,<p></p>,,,,null,,,,,,,,,,,,,,
1003,,shortestpath_phase,1575348,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,0,0.4742268041237113,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1576363,<p></p>,,,,null,,,,,,,,,,,,,,
1503.9000000059605,,shortestpath_phase,1577871,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/hat.jpg,1,0.47959183673469385,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1578882,<p></p>,,,,null,,,,,,,,,,,,,,
1222.800000011921,,shortestpath_phase,1580109,GW/soldier.jpg,,,,49,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.47474747474747475,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1581118,<p></p>,,,,null,,,,,,,,,,,,,,
3339.2999999970198,,shortestpath_phase,1584461,GW/camera.jpg,,,,50,GW/gong.jpg,GW/jukebox.jpg,1,0.48,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1585470,<p></p>,,,,null,,,,,,,,,,,,,,
1154.0999999940395,,shortestpath_phase,1586627,GW/teeth.jpg,,,,49,GW/globe.jpg,GW/camera.jpg,1,0.48514851485148514,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1587635,<p></p>,,,,null,,,,,,,,,,,,,,
687.8000000119209,,shortestpath_phase,1588326,GW/wheelchair.jpg,,,,49,GW/teeth.jpg,GW/paint.jpg,0,0.4803921568627451,,,,GW/paint.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1589342,<p></p>,,,,null,,,,,,,,,,,,,,
1055.8999999910593,,shortestpath_phase,1590401,GW/teeth.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.47572815533980584,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1591416,<p></p>,,,,null,,,,,,,,,,,,,,
3689.5,,shortestpath_phase,1595109,GW/basket.jpg,,,,50,GW/globe.jpg,GW/wheelchair.jpg,0,0.47115384615384615,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1596122,<p></p>,,,,null,,,,,,,,,,,,,,
2259.5,,shortestpath_phase,1598385,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,1,0.47619047619047616,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1599398,<p></p>,,,,null,,,,,,,,,,,,,,
2553.699999988079,,shortestpath_phase,1601955,GW/wheelchair.jpg,,,,49,GW/teeth.jpg,GW/dustpan.jpg,1,0.4811320754716981,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1602962,<p></p>,,,,null,,,,,,,,,,,,,,
717.5999999940395,,shortestpath_phase,1603683,GW/soldier.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,1,0.48598130841121495,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1604693,<p></p>,,,,null,,,,,,,,,,,,,,
796.8999999910593,,shortestpath_phase,1605493,GW/camera.jpg,,,,50,GW/dustpan.jpg,GW/snail.jpg,1,0.49074074074074076,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1606506,<p></p>,,,,null,,,,,,,,,,,,,,
580.0999999940395,,shortestpath_phase,1607089,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,1,0.4954128440366973,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1608100,<p></p>,,,,null,,,,,,,,,,,,,,
2087.7999999970198,,shortestpath_phase,1610192,GW/teeth.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,1,0.5,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1611199,<p></p>,,,,null,,,,,,,,,,,,,,
2123.3999999910593,,shortestpath_phase,1613326,GW/hat.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,1,0.5045045045045045,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1614339,<p></p>,,,,null,,,,,,,,,,,,,,
1526.7000000029802,,shortestpath_phase,1615869,GW/dustpan.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,0,0.5,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1616874,<p></p>,,,,null,,,,,,,,,,,,,,
1543.5,,shortestpath_phase,1618421,GW/camera.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,1,0.504424778761062,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1619442,<p></p>,,,,null,,,,,,,,,,,,,,
2322.2000000029802,,shortestpath_phase,1621768,GW/teeth.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,1,0.5087719298245614,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1622777,<p></p>,,,,null,,,,,,,,,,,,,,
920.2999999970198,,shortestpath_phase,1623700,GW/camera.jpg,,,,49,GW/dustpan.jpg,GW/basket.jpg,0,0.5043478260869565,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1624706,<p></p>,,,,null,,,,,,,,,,,,,,
1157.5,,shortestpath_phase,1625867,GW/teeth.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,1,0.5086206896551724,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1626873,<p></p>,,,,null,,,,,,,,,,,,,,
514.8999999910593,,shortestpath_phase,1627391,GW/camera.jpg,,,,50,GW/globe.jpg,GW/paint.jpg,1,0.5128205128205128,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1628403,<p></p>,,,,null,,,,,,,,,,,,,,
1253.7999999970198,,shortestpath_phase,1629660,GW/teeth.jpg,,,,49,GW/wheelchair.jpg,GW/basket.jpg,0,0.5084745762711864,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1630673,<p></p>,,,,null,,,,,,,,,,,,,,
712.8000000119209,,shortestpath_phase,1631389,GW/dustpan.jpg,,,,50,GW/camera.jpg,GW/snail.jpg,1,0.5126050420168067,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1632408,<p></p>,,,,null,,,,,,,,,,,,,,
573.5999999940395,,shortestpath_phase,1632985,GW/soldier.jpg,,,,49,GW/dustpan.jpg,GW/basket.jpg,0,0.5083333333333333,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1633993,<p></p>,,,,null,,,,,,,,,,,,,,
791.5,,shortestpath_phase,1634788,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/basket.jpg,1,0.512396694214876,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1635793,<p></p>,,,,null,,,,,,,,,,,,,,
399461,,intro_1,2035257,instruct,,0,,,,,,,,,,,,,,,,
26313.60000000894,,intro_2,2061575,instruct,,1,Next,,,,,,,,,,,,,,,
6346.20000000298,,intro_3,2067924,instruct,,1,Next,,,,,,,,,,,,,,,
