rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1453.5999999940395,,shortestpath_phase,3692692,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,1,0.4268292682926829,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3693709,<p></p>,,,,null,,,,,,,,,,,,,,
1040.1000000089407,,shortestpath_phase,3694752,GW/paint.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,0,0.42168674698795183,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3695758,<p></p>,,,,null,,,,,,,,,,,,,,
1709,,shortestpath_phase,3697469,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,1,0.42857142857142855,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3698476,<p></p>,,,,null,,,,,,,,,,,,,,
1607.7999999970198,,shortestpath_phase,3700087,GW/hat.jpg,,,,50,GW/jukebox.jpg,GW/gong.jpg,0,0.4235294117647059,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3701106,<p></p>,,,,null,,,,,,,,,,,,,,
1164,,shortestpath_phase,3702273,GW/paint.jpg,,,,49,GW/globe.jpg,GW/hat.jpg,1,0.43023255813953487,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3703277,<p></p>,,,,null,,,,,,,,,,,,,,
2537.5,,shortestpath_phase,3705818,GW/jukebox.jpg,,,,49,GW/hat.jpg,GW/paint.jpg,1,0.4367816091954023,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3706824,<p></p>,,,,null,,,,,,,,,,,,,,
1936.2999999970198,,shortestpath_phase,3708763,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/basket.jpg,1,0.4431818181818182,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3709781,<p></p>,,,,null,,,,,,,,,,,,,,
1785.9000000059605,,shortestpath_phase,3711570,GW/hat.jpg,,,,49,GW/gong.jpg,GW/soldier.jpg,0,0.43820224719101125,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3712579,<p></p>,,,,null,,,,,,,,,,,,,,
1133,,shortestpath_phase,3713714,GW/basket.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,1,0.4444444444444444,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3714726,<p></p>,,,,null,,,,,,,,,,,,,,
1466.7999999970198,,shortestpath_phase,3716195,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,0,0.43956043956043955,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3717204,<p></p>,,,,null,,,,,,,,,,,,,,
1523,,shortestpath_phase,3718730,GW/gong.jpg,,,,50,GW/hat.jpg,GW/barrel.jpg,0,0.43478260869565216,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3719749,<p></p>,,,,null,,,,,,,,,,,,,,
1603.7999999970198,,shortestpath_phase,3721356,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/soldier.jpg,0,0.43010752688172044,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3722371,<p></p>,,,,null,,,,,,,,,,,,,,
1596.5,,shortestpath_phase,3723971,GW/gong.jpg,,,,50,GW/globe.jpg,GW/hat.jpg,0,0.425531914893617,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3724975,<p></p>,,,,null,,,,,,,,,,,,,,
2167.5,,shortestpath_phase,3727145,GW/paint.jpg,,,,50,GW/soldier.jpg,GW/hat.jpg,0,0.42105263157894735,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3728156,<p></p>,,,,null,,,,,,,,,,,,,,
1097.4000000059605,,shortestpath_phase,3729258,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/gong.jpg,1,0.4270833333333333,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3730263,<p></p>,,,,null,,,,,,,,,,,,,,
1151.5999999940395,,shortestpath_phase,3731418,GW/globe.jpg,,,,49,GW/hat.jpg,GW/soldier.jpg,0,0.422680412371134,,,,GW/soldier.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3732436,<p></p>,,,,null,,,,,,,,,,,,,,
1299.1000000089407,,shortestpath_phase,3733738,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/camera.jpg,0,0.41836734693877553,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3734749,<p></p>,,,,null,,,,,,,,,,,,,,
1434.5,,shortestpath_phase,3736186,GW/globe.jpg,,,,49,GW/paint.jpg,GW/soldier.jpg,0,0.41414141414141414,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3737193,<p></p>,,,,null,,,,,,,,,,,,,,
1838.7999999970198,,shortestpath_phase,3739035,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,0,0.41,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3740048,<p></p>,,,,null,,,,,,,,,,,,,,
1155,,shortestpath_phase,3741206,GW/globe.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,0,0.40594059405940597,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3742213,<p></p>,,,,null,,,,,,,,,,,,,,
1491.5999999940395,,shortestpath_phase,3743707,GW/soldier.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,0,0.4019607843137255,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3744719,<p></p>,,,,null,,,,,,,,,,,,,,
1220.2000000029802,,shortestpath_phase,3745942,GW/camera.jpg,,,,49,GW/snail.jpg,GW/paint.jpg,1,0.4077669902912621,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3746961,<p></p>,,,,null,,,,,,,,,,,,,,
1419.5999999940395,,shortestpath_phase,3748383,GW/basket.jpg,,,,50,GW/barrel.jpg,GW/jukebox.jpg,1,0.41346153846153844,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3749401,<p></p>,,,,null,,,,,,,,,,,,,,
1397.1000000089407,,shortestpath_phase,3750803,GW/gong.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,0,0.4095238095238095,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3751818,<p></p>,,,,null,,,,,,,,,,,,,,
1609.5,,shortestpath_phase,3753430,GW/barrel.jpg,,,,49,GW/soldier.jpg,GW/basket.jpg,1,0.41509433962264153,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3754441,<p></p>,,,,null,,,,,,,,,,,,,,
1377,,shortestpath_phase,3755821,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,1,0.4205607476635514,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3756829,<p></p>,,,,null,,,,,,,,,,,,,,
1730.5999999940395,,shortestpath_phase,3758563,GW/hat.jpg,,,,49,GW/basket.jpg,GW/dustpan.jpg,0,0.4166666666666667,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3759580,<p></p>,,,,null,,,,,,,,,,,,,,
1522.2999999970198,,shortestpath_phase,3761106,GW/gong.jpg,,,,50,GW/paint.jpg,GW/hat.jpg,0,0.41284403669724773,,,,GW/paint.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3762112,<p></p>,,,,null,,,,,,,,,,,,,,
1553.5,,shortestpath_phase,3763669,GW/hat.jpg,,,,49,GW/teeth.jpg,GW/gong.jpg,1,0.41818181818181815,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3764685,<p></p>,,,,null,,,,,,,,,,,,,,
1237.2999999970198,,shortestpath_phase,3765925,GW/camera.jpg,,,,49,GW/wheelchair.jpg,GW/dustpan.jpg,0,0.4144144144144144,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3766930,<p></p>,,,,null,,,,,,,,,,,,,,
1301.8999999910593,,shortestpath_phase,3768235,GW/gong.jpg,,,,50,GW/snail.jpg,GW/jukebox.jpg,0,0.4107142857142857,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3769248,<p></p>,,,,null,,,,,,,,,,,,,,
1086,,shortestpath_phase,3770337,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,0,0.40707964601769914,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3771356,<p></p>,,,,null,,,,,,,,,,,,,,
1535.7000000029802,,shortestpath_phase,3772894,GW/barrel.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,1,0.41228070175438597,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3773908,<p></p>,,,,null,,,,,,,,,,,,,,
1056.4000000059605,,shortestpath_phase,3774967,GW/gong.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.40869565217391307,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3775976,<p></p>,,,,null,,,,,,,,,,,,,,
1322.8999999910593,,shortestpath_phase,3777302,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/dustpan.jpg,1,0.41379310344827586,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3778309,<p></p>,,,,null,,,,,,,,,,,,,,
1236.8999999910593,,shortestpath_phase,3779549,GW/gong.jpg,,,,50,GW/hat.jpg,GW/camera.jpg,1,0.4188034188034188,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3780557,<p></p>,,,,null,,,,,,,,,,,,,,
1109.7000000029802,,shortestpath_phase,3781669,GW/jukebox.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.4152542372881356,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3782678,<p></p>,,,,null,,,,,,,,,,,,,,
1864.3999999910593,,shortestpath_phase,3784546,GW/gong.jpg,,,,49,GW/snail.jpg,GW/hat.jpg,1,0.42016806722689076,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3785557,<p></p>,,,,null,,,,,,,,,,,,,,
1250.3999999910593,,shortestpath_phase,3786810,GW/camera.jpg,,,,50,GW/dustpan.jpg,GW/gong.jpg,0,0.4166666666666667,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3787814,<p></p>,,,,null,,,,,,,,,,,,,,
2326.5999999940395,,shortestpath_phase,3790143,,,,,49,,,1,0.4214876033057851,,,,,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3791160,<p></p>,,,,null,,,,,,,,,,,,,,
142332.89999999106,,intro_1,3933497,instruct,,0,,,,,,,,,,,,,,,,
318658.5,,intro_2,4252160,instruct,,1,Next,,,,,,,,,,,,,,,
5483.70000000298,,intro_3,4257647,instruct,,1,Next,,,,,,,,,,,,,,,
