rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1169.5,,shortestpath_phase,1197360,GW/wheelchair.jpg,,,,50,GW/jukebox.jpg,GW/teeth.jpg,0,0.3977272727272727,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1198363,<p></p>,,,,null,,,,,,,,,,,,,,
973.1000000238419,,shortestpath_phase,1199337,GW/barrel.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,0,0.39325842696629215,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1200340,<p></p>,,,,null,,,,,,,,,,,,,,
911.8999999761581,,shortestpath_phase,1201253,GW/paint.jpg,,,,49,GW/basket.jpg,GW/wheelchair.jpg,0,0.3888888888888889,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1202255,<p></p>,,,,null,,,,,,,,,,,,,,
1294.1999999284744,,shortestpath_phase,1203551,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/dustpan.jpg,0,0.38461538461538464,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1204554,<p></p>,,,,null,,,,,,,,,,,,,,
1499.7999999523163,,shortestpath_phase,1206056,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/barrel.jpg,0,0.3804347826086957,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1207057,<p></p>,,,,null,,,,,,,,,,,,,,
850.8000000715256,,shortestpath_phase,1207910,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/hat.jpg,0,0.3763440860215054,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1208912,<p></p>,,,,null,,,,,,,,,,,,,,
1192,,shortestpath_phase,1210105,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,0,0.3723404255319149,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1211107,<p></p>,,,,null,,,,,,,,,,,,,,
772.8999999761581,,shortestpath_phase,1211882,GW/basket.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,0,0.3684210526315789,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1212884,<p></p>,,,,null,,,,,,,,,,,,,,
1252.3999999761581,,shortestpath_phase,1214138,GW/teeth.jpg,,,,50,GW/soldier.jpg,GW/basket.jpg,0,0.3645833333333333,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1215141,<p></p>,,,,null,,,,,,,,,,,,,,
857.6000000238419,,shortestpath_phase,1216000,GW/snail.jpg,,,,49,GW/basket.jpg,GW/globe.jpg,0,0.36082474226804123,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1217005,<p></p>,,,,null,,,,,,,,,,,,,,
1370.3000000715256,,shortestpath_phase,1218376,GW/jukebox.jpg,,,,50,GW/wheelchair.jpg,GW/camera.jpg,0,0.35714285714285715,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1219379,<p></p>,,,,null,,,,,,,,,,,,,,
900.8999999761581,,shortestpath_phase,1220281,GW/barrel.jpg,,,,49,GW/snail.jpg,GW/wheelchair.jpg,1,0.36363636363636365,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1221283,<p></p>,,,,null,,,,,,,,,,,,,,
629.5999999046326,,shortestpath_phase,1221916,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,0,0.36,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1222919,<p></p>,,,,null,,,,,,,,,,,,,,
1687.6999999284744,,shortestpath_phase,1224608,GW/hat.jpg,,,,49,GW/basket.jpg,GW/camera.jpg,1,0.36633663366336633,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1225610,<p></p>,,,,null,,,,,,,,,,,,,,
774.6999999284744,,shortestpath_phase,1226386,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/dustpan.jpg,0,0.3627450980392157,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1227390,<p></p>,,,,null,,,,,,,,,,,,,,
924.6000000238419,,shortestpath_phase,1228316,GW/paint.jpg,,,,50,GW/teeth.jpg,GW/soldier.jpg,0,0.3592233009708738,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1229318,<p></p>,,,,null,,,,,,,,,,,,,,
1701.8999999761581,,shortestpath_phase,1231021,GW/camera.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,1,0.36538461538461536,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1232022,<p></p>,,,,null,,,,,,,,,,,,,,
760.1000000238419,,shortestpath_phase,1232783,GW/basket.jpg,,,,49,GW/hat.jpg,GW/barrel.jpg,1,0.37142857142857144,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1233786,<p></p>,,,,null,,,,,,,,,,,,,,
1421.3000000715256,,shortestpath_phase,1235208,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/globe.jpg,1,0.37735849056603776,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1236210,<p></p>,,,,null,,,,,,,,,,,,,,
1466.7999999523163,,shortestpath_phase,1237678,GW/barrel.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,1,0.38317757009345793,,,,GW/paint.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1238681,<p></p>,,,,null,,,,,,,,,,,,,,
1567.9000000953674,,shortestpath_phase,1240250,GW/wheelchair.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,0,0.37962962962962965,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1241252,<p></p>,,,,null,,,,,,,,,,,,,,
1362,,shortestpath_phase,1242615,GW/barrel.jpg,,,,50,GW/basket.jpg,GW/snail.jpg,1,0.3853211009174312,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1243618,<p></p>,,,,null,,,,,,,,,,,,,,
927.1000000238419,,shortestpath_phase,1244546,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/barrel.jpg,0,0.38181818181818183,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1245548,<p></p>,,,,null,,,,,,,,,,,,,,
904.3000000715256,,shortestpath_phase,1246453,GW/basket.jpg,,,,49,GW/globe.jpg,GW/camera.jpg,1,0.38738738738738737,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1247455,<p></p>,,,,null,,,,,,,,,,,,,,
1678,,shortestpath_phase,1249135,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/hat.jpg,0,0.38392857142857145,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1250137,<p></p>,,,,null,,,,,,,,,,,,,,
1326.7999999523163,,shortestpath_phase,1251466,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/globe.jpg,0,0.3805309734513274,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1252468,<p></p>,,,,null,,,,,,,,,,,,,,
1105.6000000238419,,shortestpath_phase,1253575,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,0,0.37719298245614036,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1254577,<p></p>,,,,null,,,,,,,,,,,,,,
881.5999999046326,,shortestpath_phase,1255460,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/jukebox.jpg,0,0.3739130434782609,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1256462,<p></p>,,,,null,,,,,,,,,,,,,,
1359.0999999046326,,shortestpath_phase,1257822,GW/camera.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,1,0.3793103448275862,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1258824,<p></p>,,,,null,,,,,,,,,,,,,,
1086.6000000238419,,shortestpath_phase,1259912,GW/snail.jpg,,,,49,GW/dustpan.jpg,GW/basket.jpg,1,0.38461538461538464,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1260914,<p></p>,,,,null,,,,,,,,,,,,,,
1005.6000000238419,,shortestpath_phase,1261922,GW/paint.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,1,0.3898305084745763,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1262925,<p></p>,,,,null,,,,,,,,,,,,,,
881.4000000953674,,shortestpath_phase,1263808,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/snail.jpg,1,0.3949579831932773,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1264810,<p></p>,,,,null,,,,,,,,,,,,,,
1082.8000000715256,,shortestpath_phase,1265894,GW/paint.jpg,,,,49,GW/hat.jpg,GW/barrel.jpg,0,0.39166666666666666,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1266896,<p></p>,,,,null,,,,,,,,,,,,,,
1579.6999999284744,,shortestpath_phase,1268477,GW/camera.jpg,,,,50,GW/soldier.jpg,GW/basket.jpg,0,0.3884297520661157,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1269479,<p></p>,,,,null,,,,,,,,,,,,,,
17219.900000095367,,intro_1,1286700,instruct,,0,,,,,,,,,,,,,,,,
23870.799999952316,,intro_2,1310572,instruct,,1,Next,,,,,,,,,,,,,,,
10509.100000023842,,intro_3,1321083,instruct,,1,Next,,,,,,,,,,,,,,,
