rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
2165.100000023842,,shortestpath_phase,1306801,GW/wheelchair.jpg,,,,50,GW/globe.jpg,GW/camera.jpg,0,0.4731182795698925,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1307814,<p></p>,,,,null,,,,,,,,,,,,,,
1613.8999999761581,,shortestpath_phase,1309429,GW/soldier.jpg,,,,50,GW/jukebox.jpg,GW/teeth.jpg,1,0.4787234042553192,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1310432,<p></p>,,,,null,,,,,,,,,,,,,,
1962,,shortestpath_phase,1312395,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/globe.jpg,1,0.4842105263157895,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1313399,<p></p>,,,,null,,,,,,,,,,,,,,
2521.5999999046326,,shortestpath_phase,1315922,GW/paint.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,1,0.4895833333333333,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1316924,<p></p>,,,,null,,,,,,,,,,,,,,
2804,,shortestpath_phase,1319730,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.4845360824742268,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1320733,<p></p>,,,,null,,,,,,,,,,,,,,
1965.1000000238419,,shortestpath_phase,1322700,GW/dustpan.jpg,,,,49,GW/jukebox.jpg,GW/barrel.jpg,1,0.4897959183673469,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1323702,<p></p>,,,,null,,,,,,,,,,,,,,
1917.6999999284744,,shortestpath_phase,1325621,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/paint.jpg,1,0.494949494949495,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1326625,<p></p>,,,,null,,,,,,,,,,,,,,
2528.1999999284744,,shortestpath_phase,1329155,GW/soldier.jpg,,,,50,GW/jukebox.jpg,GW/gong.jpg,1,0.5,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1330158,<p></p>,,,,null,,,,,,,,,,,,,,
2882.5,,shortestpath_phase,1333042,GW/barrel.jpg,,,,50,GW/hat.jpg,GW/soldier.jpg,0,0.49504950495049505,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1334045,<p></p>,,,,null,,,,,,,,,,,,,,
3338.600000023842,,shortestpath_phase,1337385,GW/paint.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,0,0.49019607843137253,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1338390,<p></p>,,,,null,,,,,,,,,,,,,,
3193.7999999523163,,shortestpath_phase,1341585,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/teeth.jpg,0,0.4854368932038835,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1342590,<p></p>,,,,null,,,,,,,,,,,,,,
2105,,shortestpath_phase,1344696,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/gong.jpg,1,0.49038461538461536,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1345699,<p></p>,,,,null,,,,,,,,,,,,,,
4180.899999976158,,shortestpath_phase,1349881,GW/barrel.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,1,0.49523809523809526,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1350884,<p></p>,,,,null,,,,,,,,,,,,,,
1657.2999999523163,,shortestpath_phase,1352543,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,0,0.49056603773584906,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1353546,<p></p>,,,,null,,,,,,,,,,,,,,
1389.7999999523163,,shortestpath_phase,1354938,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/hat.jpg,1,0.4953271028037383,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1355941,<p></p>,,,,null,,,,,,,,,,,,,,
1755.7999999523163,,shortestpath_phase,1357699,GW/snail.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,1,0.5,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1358702,<p></p>,,,,null,,,,,,,,,,,,,,
2360.100000023842,,shortestpath_phase,1361063,GW/jukebox.jpg,,,,49,GW/hat.jpg,GW/dustpan.jpg,1,0.5045871559633027,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1362067,<p></p>,,,,null,,,,,,,,,,,,,,
2531.899999976158,,shortestpath_phase,1364601,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,1,0.509090909090909,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1365604,<p></p>,,,,null,,,,,,,,,,,,,,
1449.7999999523163,,shortestpath_phase,1367055,GW/barrel.jpg,,,,49,GW/teeth.jpg,GW/dustpan.jpg,1,0.5135135135135135,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1368057,<p></p>,,,,null,,,,,,,,,,,,,,
1563.2000000476837,,shortestpath_phase,1369622,GW/wheelchair.jpg,,,,50,GW/gong.jpg,GW/globe.jpg,0,0.5089285714285714,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1370626,<p></p>,,,,null,,,,,,,,,,,,,,
1905.5999999046326,,shortestpath_phase,1372533,GW/teeth.jpg,,,,50,GW/globe.jpg,GW/soldier.jpg,0,0.504424778761062,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1373546,<p></p>,,,,null,,,,,,,,,,,,,,
1509.2999999523163,,shortestpath_phase,1375057,GW/barrel.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,1,0.5087719298245614,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1376060,<p></p>,,,,null,,,,,,,,,,,,,,
1878.7999999523163,,shortestpath_phase,1377941,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/globe.jpg,1,0.5130434782608696,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1378945,<p></p>,,,,null,,,,,,,,,,,,,,
2185.1999999284744,,shortestpath_phase,1381131,GW/paint.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,0,0.5086206896551724,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1382134,<p></p>,,,,null,,,,,,,,,,,,,,
1311.4000000953674,,shortestpath_phase,1383447,GW/globe.jpg,,,,49,GW/basket.jpg,GW/dustpan.jpg,1,0.5128205128205128,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1384449,<p></p>,,,,null,,,,,,,,,,,,,,
1205.6999999284744,,shortestpath_phase,1385657,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,1,0.5169491525423728,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1386660,<p></p>,,,,null,,,,,,,,,,,,,,
1085.6000000238419,,shortestpath_phase,1387747,GW/barrel.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,0,0.5126050420168067,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1388750,<p></p>,,,,null,,,,,,,,,,,,,,
1220.3999999761581,,shortestpath_phase,1389972,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/hat.jpg,1,0.5166666666666667,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1390974,<p></p>,,,,null,,,,,,,,,,,,,,
2494.399999976158,,shortestpath_phase,1393470,,,,,49,,,1,0.5206611570247934,,,,,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1394473,<p></p>,,,,null,,,,,,,,,,,,,,
34531.5,,intro_1,1429006,instruct,,0,,,,,,,,,,,,,,,,
30195.899999976158,,intro_2,1459205,instruct,,1,Next,,,,,,,,,,,,,,,
9112,,intro_3,1468319,instruct,,1,Next,,,,,,,,,,,,,,,
