rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
314.1999999284744,,shortestpath_phase,1164263,GW/dustpan.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,0,0.4666666666666667,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1165265,<p></p>,,,,null,,,,,,,,,,,,,,
905.3000000715256,,shortestpath_phase,1166171,GW/gong.jpg,,,,49,GW/wheelchair.jpg,GW/hat.jpg,0,0.46153846153846156,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1167173,<p></p>,,,,null,,,,,,,,,,,,,,
367.2999999523163,,shortestpath_phase,1167541,GW/basket.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,1,0.4673913043478261,,,,GW/paint.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1168544,<p></p>,,,,null,,,,,,,,,,,,,,
102.69999992847443,,shortestpath_phase,1168647,GW/jukebox.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,1,0.4731182795698925,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1169649,<p></p>,,,,null,,,,,,,,,,,,,,
344.90000009536743,,shortestpath_phase,1169995,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,0,0.46808510638297873,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1170996,<p></p>,,,,null,,,,,,,,,,,,,,
716.1999999284744,,shortestpath_phase,1171713,GW/jukebox.jpg,,,,49,GW/dustpan.jpg,GW/snail.jpg,1,0.47368421052631576,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1172715,<p></p>,,,,null,,,,,,,,,,,,,,
256.09999990463257,,shortestpath_phase,1172971,GW/wheelchair.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,0,0.46875,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1173973,<p></p>,,,,null,,,,,,,,,,,,,,
273.2000000476837,,shortestpath_phase,1174247,GW/jukebox.jpg,,,,50,GW/globe.jpg,GW/teeth.jpg,1,0.4742268041237113,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1175249,<p></p>,,,,null,,,,,,,,,,,,,,
220.09999990463257,,shortestpath_phase,1175469,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/basket.jpg,0,0.46938775510204084,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1176471,<p></p>,,,,null,,,,,,,,,,,,,,
760.1000000238419,,shortestpath_phase,1177231,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,1,0.47474747474747475,,,,GW/paint.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1178236,<p></p>,,,,null,,,,,,,,,,,,,,
487,,shortestpath_phase,1178723,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,1,0.48,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1179724,<p></p>,,,,null,,,,,,,,,,,,,,
76.19999992847443,,shortestpath_phase,1179801,GW/basket.jpg,,,,49,GW/globe.jpg,GW/gong.jpg,1,0.48514851485148514,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1180804,<p></p>,,,,null,,,,,,,,,,,,,,
301,,shortestpath_phase,1181105,GW/soldier.jpg,,,,50,GW/hat.jpg,GW/jukebox.jpg,0,0.4803921568627451,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1182107,<p></p>,,,,null,,,,,,,,,,,,,,
293.6999999284744,,shortestpath_phase,1182401,GW/basket.jpg,,,,50,GW/paint.jpg,GW/snail.jpg,1,0.4854368932038835,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1183404,<p></p>,,,,null,,,,,,,,,,,,,,
243,,shortestpath_phase,1183647,GW/jukebox.jpg,,,,49,GW/soldier.jpg,GW/hat.jpg,0,0.4807692307692308,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1184653,<p></p>,,,,null,,,,,,,,,,,,,,
125.10000002384186,,shortestpath_phase,1184779,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.4857142857142857,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1185782,<p></p>,,,,null,,,,,,,,,,,,,,
184.80000007152557,,shortestpath_phase,1185967,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/barrel.jpg,0,0.4811320754716981,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1186969,<p></p>,,,,null,,,,,,,,,,,,,,
143.60000002384186,,shortestpath_phase,1187113,GW/basket.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,1,0.48598130841121495,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1188115,<p></p>,,,,null,,,,,,,,,,,,,,
197.40000009536743,,shortestpath_phase,1188313,GW/barrel.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,1,0.49074074074074076,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1189315,<p></p>,,,,null,,,,,,,,,,,,,,
205.20000004768372,,shortestpath_phase,1189521,GW/basket.jpg,,,,50,GW/dustpan.jpg,GW/teeth.jpg,0,0.48623853211009177,,,,GW/dustpan.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1190523,<p></p>,,,,null,,,,,,,,,,,,,,
349.59999990463257,,shortestpath_phase,1190873,GW/wheelchair.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,1,0.4909090909090909,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1191874,<p></p>,,,,null,,,,,,,,,,,,,,
228.5,,shortestpath_phase,1192104,GW/basket.jpg,,,,49,GW/snail.jpg,GW/teeth.jpg,1,0.4954954954954955,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1193105,<p></p>,,,,null,,,,,,,,,,,,,,
199.69999992847443,,shortestpath_phase,1193306,GW/barrel.jpg,,,,50,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.5,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1194308,<p></p>,,,,null,,,,,,,,,,,,,,
138.79999995231628,,shortestpath_phase,1194447,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/globe.jpg,0,0.49557522123893805,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1195450,<p></p>,,,,null,,,,,,,,,,,,,,
312.7999999523163,,shortestpath_phase,1195763,GW/teeth.jpg,,,,50,GW/soldier.jpg,GW/wheelchair.jpg,0,0.49122807017543857,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1196765,<p></p>,,,,null,,,,,,,,,,,,,,
145.60000002384186,,shortestpath_phase,1196911,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/paint.jpg,0,0.48695652173913045,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1197913,<p></p>,,,,null,,,,,,,,,,,,,,
93.60000002384186,,shortestpath_phase,1198007,GW/snail.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,1,0.49137931034482757,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1199009,<p></p>,,,,null,,,,,,,,,,,,,,
177.40000009536743,,shortestpath_phase,1199187,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,1,0.49572649572649574,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1200189,<p></p>,,,,null,,,,,,,,,,,,,,
195.89999997615814,,shortestpath_phase,1200385,GW/jukebox.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,0,0.4915254237288136,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1201387,<p></p>,,,,null,,,,,,,,,,,,,,
398,,shortestpath_phase,1201786,GW/paint.jpg,,,,49,GW/dustpan.jpg,GW/basket.jpg,1,0.4957983193277311,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1202788,<p></p>,,,,null,,,,,,,,,,,,,,
466.60000002384186,,shortestpath_phase,1203255,GW/wheelchair.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,0,0.49166666666666664,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1204257,<p></p>,,,,null,,,,,,,,,,,,,,
301.90000009536743,,shortestpath_phase,1204560,GW/hat.jpg,,,,50,GW/paint.jpg,GW/teeth.jpg,0,0.48760330578512395,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1205563,<p></p>,,,,null,,,,,,,,,,,,,,
23704.899999976158,,intro_1,1229268,instruct,,0,,,,,,,,,,,,,,,,
22566.600000023842,,intro_2,1251836,instruct,,1,Next,,,,,,,,,,,,,,,
4056.399999976158,,intro_3,1255894,instruct,,1,Next,,,,,,,,,,,,,,,
